Date,portfolio_mv,portfolio_bl
2004-04-20,-0.017472863539984285,-0.01254309958868732
2004-04-21,0.005951405563718859,-0.004145512539208678
2004-04-22,0.004552542397435754,0.011263107632289597
2004-04-23,-0.011296898917205788,-0.003589850201575553
2004-04-26,0.003938715696352954,-0.006530397027491068
2004-04-27,0.004115059805593002,0.002668084342026847
2004-04-28,-0.009949642434726907,-0.023420268360015258
2004-04-29,-0.0035803369057153993,-0.010552503525974184
2004-04-30,-0.003972264521933367,0.002301371138943868
2004-05-03,-0.00940826614118304,0.006505975529581402
2004-05-04,0.029690678381232558,0.01583468438578645
2004-05-05,0.007975675769985362,0.008613478397076718
2004-05-06,-0.02008534383027783,-0.015959544578315357
2004-05-07,-0.0285714567630009,-0.024518940670140717
2004-05-10,-0.024935944410048552,-0.03260127717160111
2004-05-11,0.0006558087457686064,0.010235794685562549
2004-05-12,0.00917414850480642,0.003877004088501193
2004-05-13,-0.020779410716282223,-0.008592311578084369
2004-05-14,-0.013262401385871135,-0.002136081820884258
2004-05-17,-0.006048271822602996,-0.016183886975754805
2004-05-18,-0.0027046439852291744,0.014383783867836038
2004-05-19,0.023050594247993376,0.017659510899075404
2004-05-20,0.012591435437596688,-0.0055033671743515014
2004-05-21,0.0006540591057949125,0.005540387186557855
2004-05-24,0.016350833235762943,0.00885129525133915
2004-05-25,0.013513729938322998,0.015690175871061585
2004-05-26,-0.0012702028828739758,0.0005405190624290618
2004-05-27,0.01335038965854437,0.016304351803513795
2004-05-28,0.010037733826561056,-0.0029741750528572077
2004-06-01,-0.006832161877429583,-0.0036258291594432218
2004-06-02,0.0008054179269046719,0.004254260433468757
2004-06-03,-0.008461664648009322,-0.006823062206408736
2004-06-04,0.012524724723872116,0.015806109312665646
2004-06-07,0.02525113230254832,0.019899113359207226
2004-06-08,-0.005668887197544307,-0.005085823788047943
2004-06-09,-0.025892535202854533,-0.022172132790115217
2004-06-10,0.0069051613473196825,0.0075239506796598915
2004-06-14,-0.00794013381158337,-0.01623101188251958
2004-06-15,0.010806076242066703,0.014219627292831157
2004-06-16,0.0043882197334878725,-0.004468732832335977
2004-06-17,0.019007858892322597,0.006578287826653606
2004-06-18,0.006906926377319724,0.0034728525295942463
2004-06-21,0.009776094606468338,-0.0004530596167925139
2004-06-22,-0.0055713003042940044,-0.002338111056417083
2004-06-23,0.0031613604473386503,0.004167624634832902
2004-06-24,0.004768194055492943,0.004513499286796926
2004-06-25,0.001455270505285323,-0.0009746986891854327
2004-06-28,0.004938474455732178,0.0040118239145627765
2004-06-29,0.008675148228455222,-0.003291165052544866
2004-06-30,0.005173807540831974,0.009993931456992311
2004-07-01,-0.007130822843144814,-0.009204742320090213
2004-07-02,0.020749630407051196,0.005963917376457042
2004-07-06,-0.016407301728773877,-0.004644656444683557
2004-07-07,0.009294781395400145,0.01304845349380543
2004-07-08,0.005094760896726897,-0.004348459627660789
2004-07-09,0.0143675273417956,0.004746861319695319
2004-07-12,-0.00048193397591765434,-0.0019744994894749057
2004-07-13,-0.004240746806329502,-0.0023306505615721313
2004-07-14,-0.004523924311743952,-0.0014273359094274202
2004-07-15,-0.01732305442295848,-0.010166688185796902
2004-07-16,0.022859977416219483,0.005850529654267312
2004-07-19,-0.005156034235988384,-0.0006349802483116048
2004-07-20,0.00010627540925057665,-0.0008270792567216302
2004-07-21,-0.029456922495940296,-0.011004297732544422
2004-07-22,0.0072763448488488555,0.0015199737485229975
2004-07-23,-0.021737026378859364,-0.018865466776098763
2004-07-26,0.009312335032294648,-0.005298153749358112
2004-07-27,0.013931086265100883,0.007473784851642661
2004-07-28,0.012846815684852908,0.0005402204127497624
2004-07-29,-0.014301851014811373,0.005308264376828774
2004-07-30,0.0006101766628490321,-0.00044471132599644406
2004-08-02,0.003640881422997366,0.004172728074637403
2004-08-03,0.0053237685770730165,0.002609301412635932
2004-08-04,-0.0018252644276214474,-0.001707519837541075
2004-08-05,0.002525192635012951,-0.00455058325819028
2004-08-06,0.0009323681328543773,-0.002650686447230814
2004-08-09,-0.002808262077661153,-0.002769489857989193
2004-08-10,0.0023019772197171813,0.007412964470676145
2004-08-11,-0.0023655414422231263,-0.010852640846544331
2004-08-12,-0.0051511014051311066,-0.008070334474709421
2004-08-13,0.013084011669389798,0.008633326015741977
2004-08-16,0.015987166792186022,0.011203117723592199
2004-08-17,-0.001717572320892667,0.0015684445633904246
2004-08-18,-0.00011625674374484905,0.004349456876641882
2004-08-19,-0.010206966435642933,0.0003919420670073203
2004-08-20,0.0021674323070865744,0.002513849257817538
2004-08-23,-0.012059456322831737,-0.0033875901774408287
2004-08-24,-0.0007061031419136456,-0.003736077056091456
2004-08-25,0.013490232027849373,0.010912025396654406
2004-08-26,0.005265679652374603,0.0003738056694361331
2004-08-27,-0.004992476933212019,0.0012143614451340273
2004-08-30,-0.0051809046452184595,-0.006828959526553572
2004-08-31,0.019074048782057592,0.0077453132090281925
2004-09-01,0.007842886270920902,0.00746080798236317
2004-09-02,-0.010898644371745198,0.006782841478184856
2004-09-03,0.008243137551690713,-0.007599688308745158
2004-09-07,0.0103527499101062,0.011338763063216479
2004-09-08,0.0018646339524661876,0.0009536324717739656
2004-09-09,0.0007693543388807134,0.00010002317270839632
2004-09-10,0.015113200766280498,0.007196703703893137
2004-09-13,-0.005704016463247041,0.004161118361149063
2004-09-14,0.007345716078680275,0.004071211047198629
2004-09-15,-0.0013982865615608034,-0.00731915041407252
2004-09-16,0.004272297070814337,0.004313181390763477
2004-09-17,0.005144559247878903,0.0034138204517758257
2004-09-20,-0.008591102140181788,-0.005500513374671513
2004-09-21,0.02187358974499281,0.016504166511167952
2004-09-22,-0.017563167070697605,-0.013122820162207602
2004-09-23,-0.003848857956036184,-0.0007121027973467579
2004-09-24,0.0018209461388072063,0.0005473441312213859
2004-09-27,-0.016388588199838416,-0.005038939668926029
2004-09-28,0.01485365221902716,0.009866674204530546
2004-09-29,0.011994783247568627,0.004987873300709507
2004-09-30,0.010634942036363351,0.0013337169319633465
2004-10-01,0.014660903789864125,0.016271232023124846
2004-10-04,0.0035388116391421687,0.003550042180697988
2004-10-05,0.003822336790215772,0.0014140174903529404
2004-10-06,0.007350401614600703,0.0024341255785480884
2004-10-07,-0.004962535279543946,-0.003687729596323316
2004-10-08,0.00909317591193004,0.005169149133141049
2004-10-11,-0.0009975232953302559,0.0029145011720423187
2004-10-12,-0.010973439741301225,-0.01329060543140064
2004-10-13,-0.014751990725307335,-0.008893657515687872
2004-10-14,0.0018042641701046906,-0.001996417656978164
2004-10-15,0.01438509072149596,0.013060148032616181
2004-10-18,0.0001144564082969995,-0.00028074236161389936
2004-10-19,-0.004593307159812493,-0.00039236633266854473
2004-10-20,0.009854063601455576,0.004279980202065766
2004-10-21,0.009080476572951735,0.007110403193194159
2004-10-22,-0.0024184067114430036,-0.005065000958441321
2004-10-25,0.0073189070920490155,0.003883639141231008
2004-10-26,0.006723099717633588,0.0036248228483983557
2004-10-27,0.003163136779766025,0.009336347451096428
2004-10-28,0.0006385706773944895,0.003526502735781468
2004-10-29,0.010145584871615767,0.004318827783266013
2004-11-01,-0.0006626938803300513,0.002260008310701526
2004-11-02,0.0014721584182466082,0.004854105993072947
2004-11-03,0.014611819166867114,0.013290179490671064
2004-11-04,0.009792609742835022,0.011664896898934869
2004-11-05,0.004484073966945693,0.005467317521802831
2004-11-08,-0.00353292012701297,-0.0038329731426378503
2004-11-09,-0.0023542997463641517,-0.001590362147408157
2004-11-10,0.005321786738672352,0.004228001336453818
2004-11-11,0.0060733728806191345,0.011416031904575219
2004-11-12,0.004697528038875676,0.009599081324164267
2004-11-15,-0.006291943313763191,-0.004283977873844421
2004-11-16,-0.006697304521143793,-0.005966544203857032
2004-11-17,0.011730765418265964,0.014120018657915241
2004-11-18,-0.006875968637101391,-0.004652967600057033
2004-11-19,0.005420840362778445,-0.0038534188065347205
2004-11-22,0.006453978115074922,0.00027173195654932753
2004-11-23,0.0030287260849416334,0.004849719354812064
2004-11-24,0.013344384254466969,0.009097829999307224
2004-11-26,0.009242150400666399,0.007529468054278301
2004-11-29,0.0004571611957140812,0.002301738560683708
2004-11-30,-0.012418796769411966,-0.008499241763709808
2004-12-01,0.010802744322886661,0.013195978233443989
2004-12-02,0.0006596328045758411,-3.4158780344927816e-05
2004-12-03,0.00715891312990964,0.0017175755461229189
2004-12-06,-0.002898448619004954,-0.002516736794304799
2004-12-07,-0.007578883378878959,-0.008222274729606502
2004-12-08,-0.010678956914240588,-0.003725308287405122
2004-12-09,-0.006472085483560965,-0.0028759108217252098
2004-12-10,-0.010714654350359813,-0.011656363853902845
2004-12-13,0.017871647887700712,0.015503191666592843
2004-12-14,0.0031412968547302874,0.003522913089164697
2004-12-15,0.012513261926743298,0.009833490299830716
2004-12-16,-0.01001847253902767,-0.008883132752751668
2004-12-17,4.713853345351766e-05,-0.001663970709908728
2004-12-20,0.00930777103029816,0.009761097854003498
2004-12-21,0.007894456142709604,0.005744907384266815
2004-12-22,0.0021553817402845702,0.00041912249455987424
2004-12-23,0.005117884153990667,0.006914595081810984
2004-12-27,0.014285087109503441,0.0037223731785268202
2004-12-28,0.003627697009997329,0.007879010313667766
2004-12-29,-0.0046099960269636924,-0.004581458530921963
2004-12-30,0.0037552113474729532,0.0031514686727355783
2004-12-31,-0.00013245467072635263,0.001224565456374268
2005-01-03,-0.006075215528044829,-0.00641466764634482
2005-01-04,-0.020033180112921316,-0.020322713706935544
2005-01-05,-0.0021763386112969335,0.001376233238800177
2005-01-06,0.003438649078318304,0.006904769999587019
2005-01-07,-0.006454073899571699,-0.009593044385911659
2005-01-10,0.0006129510792885329,0.005995719454033966
2005-01-11,-0.009915433389608751,-0.0026280789868031625
2005-01-12,0.018024339964295064,0.007698138761849996
2005-01-13,-0.012402420752970253,-0.0070960744931789135
2005-01-14,0.0012925326363679753,0.0033101258551349543
2005-01-18,-0.00043990486251331464,0.0014497310970252298
2005-01-19,-0.006371831708297409,-0.005093490993674571
2005-01-20,-0.009836413609804287,-0.010318477132118253
2005-01-21,0.011010105298212768,0.003194138838362399
2005-01-24,0.005900324420457816,0.0011903803722586247
2005-01-25,-0.0003107611665351025,0.0013591966953471451
2005-01-26,0.017375565783163707,0.014373781118274562
2005-01-27,0.00254644816798713,-0.004678200663852999
2005-01-28,-0.003121220805827651,-0.0014138417870007318
2005-01-31,0.002919668649765876,0.006602845024494644
2005-02-01,0.011207624794250538,0.007913412130223372
2005-02-02,0.0025882790218721384,-0.00010062323376547566
2005-02-03,-0.008044721917368332,-0.007041184118748339
2005-02-04,0.009283722456222988,0.006143832482579227
2005-02-07,-0.005908601393420266,-0.00184233329393602
2005-02-08,-0.0033134869616955735,0.002317260204268718
2005-02-09,-0.0004748735042967987,-0.0009774778622255716
2005-02-10,0.01272606761283021,0.007850867105896095
2005-02-11,0.006172024327810142,0.00907575291457401
2005-02-14,0.007770825061506627,0.00497036491291021
2005-02-15,0.008059674932886516,0.007168479386932429
2005-02-16,-0.002445100684990406,-0.004261188125944803
2005-02-17,0.0014850920727587078,-0.002881726774409572
2005-02-18,-0.0009126320105400752,0.006366411874383131
2005-02-22,-0.008303385157376938,-0.004648727387829726
2005-02-23,-0.004673309393730632,-0.0022482626485227464
2005-02-24,0.0050609591192948495,0.0034537632570790303
2005-02-25,0.01714776411362615,0.009042820800074297
2005-02-28,0.003085854019754616,-0.0032231006754667437
2005-03-01,-0.0008693388327655231,0.0032524651252457304
2005-03-02,-0.007068300831285945,-0.00453672142005294
2005-03-03,0.006548260623508578,0.001577825114140485
2005-03-04,0.017564704796271872,0.012627559868623938
2005-03-07,0.007725525518903871,-0.0014834223937549742
2005-03-08,-0.0032992938053509253,0.0030572347421933726
2005-03-09,-0.006021299108588896,0.0014790730213778077
2005-03-10,-0.0050286070865685146,-0.004658607691799182
2005-03-11,-0.0005331320007510013,-0.0012543539769685455
2005-03-14,-0.0012023592377389826,-0.002871775730787008
2005-03-15,-0.008841110937032338,-0.005421917439597856
2005-03-16,-0.0013125334812152595,-5.893962710123843e-05
2005-03-17,-0.005862663904733418,0.003004044228124379
2005-03-18,-0.010558896908525753,-0.001597218874668311
2005-03-21,-0.012940643924560475,-0.0062664149357559516
2005-03-22,-0.01032729097830453,-0.013053857605713943
2005-03-23,-0.013863433267210836,-0.009976717534119342
2005-03-24,0.0025925375014027984,0.0036950972258565475
2005-03-28,0.0007943963532812568,-0.0024653311160233865
2005-03-29,-0.0033004577356926016,-0.010361835699342093
2005-03-30,0.0156908695240477,0.013946826866496322
2005-03-31,-0.0075295701024152345,-0.0018362890831446327
2005-04-01,-0.0035104846927747416,-0.005051497567131694
2005-04-04,0.0007231055574115186,0.0035139044470647645
2005-04-05,0.004177574794081466,0.006015782719116991
2005-04-06,0.002862581266387247,0.0017812621220600333
2005-04-07,0.003241577833444934,0.005055588824372225
2005-04-08,0.002033492053493205,0.0011169736662012617
2005-04-11,0.002599890180681255,0.002766031443070287
2005-04-12,-0.0032872217839550123,0.0036472868493336395
2005-04-13,-0.01261522665372631,-0.008415919817388231
2005-04-14,-0.011131537204972963,-0.007499203109526546
2005-04-15,-0.011679655434492203,-0.014571968255485365
2005-04-18,-0.0024606302208623502,-0.002888786489843024
2005-04-19,0.0035224581182828328,0.010084424443019865
2005-04-20,-0.003148337331077631,-0.011916435253811452
2005-04-21,0.005984927632518269,0.019309068468432975
2005-04-22,-0.0018290033621572506,-0.007201421519213158
2005-04-25,0.004820597549519647,0.007332999133802632
2005-04-26,-0.005403734428579953,-0.0037888650942391557
2005-04-27,-0.012861479795959174,-0.003612958756207803
2005-04-28,-0.01183825759071097,-0.011984557716882522
2005-04-29,0.006933739089698624,0.01134724723525707
2005-05-02,0.0035056773778546066,0.0030381882231981395
2005-05-03,0.001177752902572517,-0.003953729464391569
2005-05-04,0.00799535787899832,0.015029724462791364
2005-05-05,-0.0010192459118532704,0.00028062250723594954
2005-05-06,0.0032118643136580215,-0.0013497155080113904
2005-05-09,0.005984248998934186,0.003354909537427837
2005-05-10,-0.013292042987351177,-0.012097055642972226
2005-05-11,0.013336154284712772,0.003998180361885657
2005-05-12,-0.010543421044301867,-0.009302002323071585
2005-05-13,-0.006449164255559673,-0.005224461978297239
2005-05-16,0.0045780645130394015,0.0069946018340615425
2005-05-17,-0.0022103759604388436,-0.0032931452417943774
2005-05-18,0.005894387047665463,0.006397637828129184
2005-05-19,-0.002190770169409084,-0.0019398083489357947
2005-05-20,0.00045267118690188853,-0.0002641906982488247
2005-05-23,0.006513024176623459,0.004444003029583994
2005-05-24,0.00462436330832082,-0.0014360842066811095
2005-05-25,-0.005097560540580711,-0.0019682948616071123
2005-05-26,-0.004748789243107345,-0.0007286394594456982
2005-05-27,-0.0010141073967242815,0.005679137578354423
2005-05-31,-0.003555199127114978,-0.003705545034865905
2005-06-01,0.0040146638105843895,0.0039415891576795835
2005-06-02,-0.007529585700577351,0.003591290920176164
2005-06-03,-0.0045650322155586015,-0.005311564979108419
2005-06-06,0.004362051756511047,0.0071545045453351545
2005-06-07,0.0011928619176774697,0.003719598615011816
2005-06-08,0.000595253033328158,-0.0021292120138291085
2005-06-09,0.006064347582288434,0.004188703449931029
2005-06-10,7.312075501573585e-05,-0.0039034394880288503
2005-06-13,0.002100741552041739,2.5616089267374315e-05
2005-06-14,0.0027394688174240947,-0.002857555480154515
2005-06-15,3.8665024895207915e-05,0.003514667355442043
2005-06-16,0.0007480799509614896,0.0021415756845211994
2005-06-17,0.0164379296880614,0.01547806345587482
2005-06-20,-0.004621843841133146,-0.007425634337640981
2005-06-21,-0.0013641332771040585,0.002485759614056023
2005-06-22,0.010959043905453707,0.001937670184713614
2005-06-23,-0.004524308101862288,-0.004252327719856607
2005-06-24,0.002487835605933185,-0.0016487845675053248
2005-06-27,0.004805929195046414,-0.002103478009469525
2005-06-28,0.006171675311300631,0.003269540596086432
2005-06-29,-0.00037663526138310456,0.001186122309285572
2005-06-30,-0.006913681279398981,0.00034176992196082947
2005-07-01,-0.0031860114556493723,-0.0049401428249771
2005-07-05,0.005645255735900818,0.004262583074782442
2005-07-06,-0.010424773733118937,-0.003149018700898341
2005-07-07,0.001620751411639769,-0.004232272105016886
2005-07-08,0.005663089382457666,0.008319374196085683
2005-07-11,0.008849664410711881,0.012813377445549815
2005-07-12,-0.002392567497940092,0.006894019500204732
2005-07-13,0.011990742238902887,-0.0003772329987877147
2005-07-14,0.011058422599759565,0.0035112771039313467
2005-07-15,0.0031248721475016393,-0.001339734475646876
2005-07-18,0.008566872384448077,0.0003935088714814793
2005-07-19,0.0015446147510123412,0.005823710517438518
2005-07-20,0.00462607766973578,0.011510212858089923
2005-07-21,0.01458158370949178,0.01306347439300467
2005-07-22,4.733380719814217e-18,-0.004837157020535749
2005-07-25,-0.00907732661165103,-0.007416948554470778
2005-07-26,-0.0030532429578329578,0.0008319647271491408
2005-07-27,0.013782527442878207,0.007938634669367882
2005-07-28,2.3860631837204923e-17,0.008911472313471187
2005-07-29,-0.0045316722983804805,-0.005723886066151179
2005-08-01,0.007587350541887311,0.011031673484168487
2005-08-02,0.011731295997946437,0.008271223102520906
2005-08-03,0.001692478355057659,0.006343102188048743
2005-08-04,-0.007704365271512364,-0.006184968553978703
2005-08-05,-0.01226223286118153,-0.0057970172614421715
2005-08-08,0.010993163070152325,0.004772737683149725
2005-08-09,0.0011451389889312771,0.009789850823004886
2005-08-10,0.005309400258490474,0.0030024226535427852
2005-08-11,0.005989483460049548,0.010578303321581646
2005-08-12,-0.006204030527469294,-0.005873939637425701
2005-08-15,0.00010825711057106713,-0.002127816308117621
2005-08-16,-0.0063988720393901,-0.008382478781552226
2005-08-17,0.0028687340260277194,-0.003669582025197686
2005-08-18,-0.017184939911288444,-0.011508980087930332
2005-08-19,0.00353497569711208,0.0021920033640346927
2005-08-22,0.006291896114028605,0.0067177020147548006
2005-08-23,-0.014244815193930479,-0.0068930582348731674
2005-08-24,-0.007746128401074849,-0.007545457532674226
2005-08-25,0.010272528599584902,0.00400712473999749
2005-08-26,-0.0031031346290424397,-0.006207676204273837
2005-08-29,0.0017586886688765718,0.002992987824803883
2005-08-30,-0.0005249724538387922,-0.005236444177318188
2005-08-31,0.01025592617071379,0.01816276875317044
2005-09-01,0.014729741469243024,0.013847422324429967
2005-09-02,-2.6325571612405876e-05,0.003438198201404013
2005-09-06,-0.0038040045519600885,0.008587104019944287
2005-09-07,-0.0013384447357978387,-0.0016829178111661815
2005-09-08,-0.0005792474195944877,-0.004389293477833824
2005-09-09,0.017358693981748274,0.010750075982928823
2005-09-12,-0.00790127843959632,-0.009620083427752658
2005-09-13,-0.0036272991808750646,-0.005944845968415861
2005-09-14,0.007121405177369537,0.0024222883874355622
2005-09-15,-0.0011974034802861272,-0.0023482700368868637
2005-09-16,0.004879592834050743,0.008569842809657639
2005-09-19,0.003040863167623257,-0.009404860546534763
2005-09-20,-0.008773819890699084,-0.00048388716238176354
2005-09-21,0.004539489196943695,-0.00016318006904395962
2005-09-22,-0.005137850307964351,-0.0034265788940270377
2005-09-23,-0.006361503718065197,-0.004286529594755124
2005-09-26,0.00423955497413675,0.008478865157795465
2005-09-27,0.003709778305424195,-0.0009628188680168978
2005-09-28,0.0026901216254182378,0.0045441442015331825
2005-09-29,0.004070843076324416,0.012088433960329017
2005-09-30,0.0006750078419287279,-0.004072552504016226
2005-10-03,0.003412439199882862,-0.0015667864325765507
2005-10-04,-0.014039159991895759,-0.0030503279448890488
2005-10-05,-0.028979591773378544,-0.00973063362521264
2005-10-06,-0.017879583541813317,-0.0074472908205348905
2005-10-07,0.014668560554129463,0.007209687701261229
2005-10-10,-0.006479875753864507,-0.0010207348635688817
2005-10-11,0.0050046055413957655,-0.0014416430325185814
2005-10-12,-0.01243237150494995,-0.011669457795076188
2005-10-13,-0.01092434020033855,-0.004574737613813505
2005-10-14,0.0040579391706860295,0.008961797350826238
2005-10-17,0.0047889999912327525,-0.0064754274366411475
2005-10-18,-0.01636173165103131,-0.011782737373815955
2005-10-19,0.007992061792624077,0.001030682721433329
2005-10-20,-0.023014710801763646,-0.018875521438173917
2005-10-21,0.004848521968087366,0.005047383974164492
2005-10-24,0.011910971694592366,0.013275129018424706
2005-10-25,0.0065536765838220086,0.0010594793390620535
2005-10-26,-0.005646426567909308,-0.0006024171995770208
2005-10-27,-0.008643841384588413,-0.009340046743794942
2005-10-28,0.007295035264275827,0.0044435463001173525
2005-10-31,0.010876924224023638,0.009800407827298007
2005-11-01,0.004514226236188693,0.0004773609042556064
2005-11-02,0.013505380947689173,0.013506900655119423
2005-11-03,0.002455023868311894,-0.0019900812439305952
2005-11-04,-0.012017845352795603,-0.010653652171392036
2005-11-07,0.007725060586004559,0.002362274447204125
2005-11-08,-0.001124242127972729,-0.0016310169034162688
2005-11-09,-0.0029174784894444397,0.0024606898154722764
2005-11-10,3.5795497844331175e-05,0.00045655257841242385
2005-11-11,0.009429302489751268,0.008082395773378402
2005-11-14,-0.014253505376613568,-0.0067786431972839695
2005-11-15,-0.00571380758955851,-0.0007548397727265292
2005-11-16,0.002225677645648164,-0.0010983887409680838
2005-11-17,0.019073681214183076,0.011251472262609339
2005-11-18,0.010333698288790648,0.0066734430140071785
2005-11-21,0.003522183081464459,0.002231714888908088
2005-11-22,0.002478230159971126,0.0052929222909139945
2005-11-23,0.0038764139865243926,0.002890770277408807
2005-11-25,-0.00948943638567579,-0.004407136774797585
2005-11-28,0.0019419122202881394,0.002743341301047939
2005-11-29,0.001495499446512329,-0.0007402648491930156
2005-11-30,-0.009569263229487897,-0.006517378833396799
2005-12-01,0.020157803156992133,0.014951185496823475
2005-12-02,-0.0007841358013036068,0.0032040847009541353
2005-12-05,0.006279635230014914,0.0023661458046647828
2005-12-06,0.007800458378477874,0.0031445939094995354
2005-12-07,-0.0038702916188326796,-0.005969631590729409
2005-12-08,-0.016317033669034323,0.0017776396617393917
2005-12-09,0.021327183371090942,0.006002755130449725
2005-12-12,0.017788253812251326,0.009755492125731915
2005-12-13,0.008358533057520337,0.0027008190789787607
2005-12-14,-0.005275223785563937,0.0010255988728097042
2005-12-15,-0.007575606734819353,-0.007180238357337114
2005-12-16,0.013740300938950364,0.007005842544138813
2005-12-19,-0.003011851738458047,-0.0014856333906842268
2005-12-20,0.009818846630716227,-0.0041469569335945014
2005-12-21,0.014210787570680764,0.004762550089993525
2005-12-22,0.008849360647421579,0.003348947802453968
2005-12-23,0.0020556317161332612,0.0010677918507107649
2005-12-27,-0.02124555444084156,-0.0031955020835710032
2005-12-28,0.017964326680806286,0.005824244075167514
2005-12-29,0.0007351384721938834,0.0019739293881447044
2005-12-30,-0.006612806849902307,-0.004664173802608321
2006-01-03,0.03180468195904952,0.03145603155353136
2006-01-04,0.010224885652845518,0.011816930430183448
2006-01-05,-0.006488633233868817,-0.0032805815926951138
2006-01-06,0.01383367486752469,0.011677649225911396
2006-01-09,0.0034997993502916516,0.00017144724950114324
2006-01-10,-0.016315078615996514,-0.005749309264333876
2006-01-11,0.011039149721571223,0.008836639715085673
2006-01-12,-0.00731071459058471,-0.009921261779193028
2006-01-13,0.002584731084652286,0.0058014409258187105
2006-01-17,-0.025200076679800478,-0.007242892328011338
2006-01-18,-0.025731710758288978,-0.010159093594636823
2006-01-19,0.023358983554240133,0.009835972161589024
2006-01-20,-0.02531147333237765,-0.01382364481603692
2006-01-23,0.01646059390636877,0.01513951966463467
2006-01-24,0.013254031840809625,0.0011987916831159144
2006-01-25,-0.007945178160690437,0.0030338248702683405
2006-01-26,0.01971886848017062,0.010479167755042615
2006-01-27,0.017210901139138784,0.0060965986770067995
2006-01-30,-0.004751440962636924,-0.0004939256478368752
2006-01-31,-0.00152528018656005,0.004253495614131352
2006-02-01,-0.002489430561431606,0.0002766346524639752
2006-02-02,-0.011666804038314021,-0.011326752952706154
2006-02-03,-0.0046278554468023375,-0.004764788719402602
2006-02-06,0.005682333073378574,0.0008883211270846953
2006-02-07,-0.016504615324109607,-0.006780493327902231
2006-02-08,0.0009451404058187571,0.0039507479101982225
2006-02-09,0.0019785356436703696,0.003621871434789762
2006-02-10,-0.004369557919787354,-0.0019935515342873636
2006-02-13,-0.010187631860775136,-0.008664012549502314
2006-02-14,0.011964408446176923,0.013438650189660548
2006-02-15,-0.008957398465628885,-0.007016977153360578
2006-02-16,0.01099782019184113,0.004881313009194486
2006-02-17,0.00497381232469074,0.001452478900823216
2006-02-21,0.00424548408407748,0.0059688687876713305
2006-02-22,0.00287134300183401,0.004009995411361396
2006-02-23,-0.002388395021149348,0.0012403476721484462
2006-02-24,0.004611849565715836,0.002604547501291846
2006-02-27,0.0018936704003251362,0.0040052957810022575
2006-02-28,-0.0055938185099025615,-0.008963837385734528
2006-03-01,0.008681960307905967,0.010584166208070723
2006-03-02,1.426635097718891e-05,0.0017762947674020571
2006-03-03,-0.0011614150402785854,-0.0032499793604907827
2006-03-06,-0.00019310965121356594,-0.004253876294769304
2006-03-07,-0.02097120414854546,-0.016727154682253265
2006-03-08,0.004719141620083675,0.004036948827321017
2006-03-09,-0.002548293579312402,-0.0027735690040083145
2006-03-10,0.010038663699056819,0.009153441929178736
2006-03-13,0.004972725506406758,0.006535541139440077
2006-03-14,0.01011713120805684,0.009646733890041876
2006-03-15,0.007983395637232096,0.0064376963136096
2006-03-16,-0.0005020500939377153,0.0008957557793693911
2006-03-17,0.0010103340124013763,0.001526240921842032
2006-03-20,-0.0013657903267256081,0.00028310427362980144
2006-03-21,-0.007017181342889338,-0.006390657192236377
2006-03-22,0.007030983617274877,0.00408899637121395
2006-03-23,-0.005291736807083134,-0.0026492442457794795
2006-03-24,0.004205636935603281,0.0031889323720670176
2006-03-27,-0.001537502664831735,0.00012478456648368927
2006-03-28,-0.004476622852673364,-0.006826600566482859
2006-03-29,0.007420311914016552,0.009389785782112045
2006-03-30,0.008876490266741697,0.008052410695469641
2006-03-31,-0.003759406037817608,-0.005677611556415659
2006-04-03,0.0034657757474567358,0.011445800837581293
2006-04-04,0.010378825071592714,0.007908589704326886
2006-04-05,0.005521369090975416,0.006341113481611272
2006-04-06,-0.006668515703591821,0.003075983232477162
2006-04-07,-0.012646110572378435,-0.007920114953535668
2006-04-10,0.0013520443628841827,0.003530615672233617
2006-04-11,-0.004753165405008597,-0.00678826103225044
2006-04-12,-0.0013994848003238687,-0.0005655532376846915
2006-04-13,0.003119702105529988,0.0010341703647343272
2006-04-17,0.008259688114678577,0.006844319633610039
2006-04-18,0.01789782994986021,0.02138805803115936
2006-04-19,0.01117211521613027,0.004699809086553387
2006-04-20,-0.003705024480029731,-0.0031690502497883624
2006-04-21,0.004476562260221532,0.005708433874920155
2006-04-24,0.004985103606334986,-0.0018089411718068642
2006-04-25,0.000925490724594585,-0.004829073945153465
2006-04-26,0.0043654401405832455,0.008843584336168693
2006-04-27,5.881267121761174e-05,-0.0012853773401177403
2006-04-28,0.002556662041244553,0.006290305882828584
2006-05-01,-0.001913948901924514,-0.002482872971551973
2006-05-02,0.01404650718696679,0.013826936731573255
2006-05-03,0.003523979486900809,-0.0013672168885215494
2006-05-04,0.0038910871100643306,0.004787759202418858
2006-05-05,0.01088726866625214,0.011210254814409685
2006-05-08,0.0029355805225293186,0.001914648088154479
2006-05-09,-0.0028369087270719425,0.0019531264879300617
2006-05-10,0.002782696003658206,-0.0009567107018572342
2006-05-11,-0.013712214936458345,-0.009588952300763402
2006-05-12,-0.015208009008009185,-0.016204346126237692
2006-05-15,-0.024109621296395364,-0.018783517366694386
2006-05-16,0.005207016047186514,0.0053715749730836445
2006-05-17,-0.023286409152700818,-0.02638644932526688
2006-05-18,-0.006166360339119582,-0.006465167756433951
2006-05-19,0.004940378348703299,0.006399609184565602
2006-05-22,-0.035397532993107904,-0.025312127411486467
