Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2022-08-16,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-17,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-18,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-19,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-22,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-23,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-24,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-25,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-26,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-29,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-30,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-08-31,0.20672787340321438,0,0,1.2130128288068018e-15,1.284877193782622e-13,4.108623201766587e-15,0,3.966432662147477e-15,2.6331788262620462e-15,4.618384182689657e-15,5.2756314381355975e-14,9.428908580874223e-15,2.7301184997662973e-15,1.1669168684567358e-15,3.3342326057489572e-15,1.283270491929304e-15,2.5346963274744687e-15,2.70007911362145e-15,4.9432281481094365e-15,6.683853876167067e-15,2.5743160175853547e-15,1.0633775924728503e-15,2.6858519270653172e-15,4.081915483079607e-15,2.9560378244445684e-15,1.4483298129453964e-15,7.480572348919729e-15,2.9627550423783565e-14,1.7452150417246756e-15,1.8399599598804773e-14,3.85571915288456e-15,2.3120908757191705e-15,1.5039585044718708e-15,0.7932721265862108,0,3.849951369746692e-13,3.578338203498281e-15,9.873787051453118e-12
2022-09-01,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-02,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-06,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-07,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-08,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-09,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-12,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-13,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-14,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-15,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-16,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-19,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-20,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-21,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-22,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-23,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-26,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-27,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-28,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-29,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-09-30,0.012966768607573108,0,0,1.0811802973382506e-17,4.915237203652626e-17,2.0441543142626433e-17,0,1.3574375404606774e-17,7.027679935964622e-18,1.816788241209293e-17,1.695139152730367e-17,1.2305283091050213e-17,1.0917460980200508e-17,9.887107593375212e-18,4.595719749935643e-17,1.195056995223631e-17,1.9238955697986775e-17,1.245477633028862e-17,1.6673263780588102e-17,2.1588366157023283e-17,1.2848496684169609e-17,1.1987702274985154e-17,1.5339486154062487e-17,1.676402758006793e-17,2.6863938162981798e-17,1.0563081088828781e-17,1.891895790864092e-17,2.0012139485646115e-17,1.1695302365831578e-17,1.6949661007639632e-17,8.207361157566002e-18,2.6915223383273546e-17,6.773215351215355e-18,5.165263317851965e-17,0,5.121767455158285e-17,2.1932106709256573e-17,0.9870332313924263
2022-10-03,9.650516936917509e-15,0,0,6.675988180336683e-17,1.5633638896722292e-14,3.620932672260461e-17,0,4.3453860096525936e-17,3.10873151834475e-17,4.6823458740134754e-17,3.622694133047318e-17,2.942944972425824e-17,3.294804642504275e-17,3.517526197025149e-17,1.8059658634273296e-16,2.418048221769975e-17,6.778331746620116e-17,4.5576595919412475e-17,5.885292757036102e-17,7.870329864151505e-17,2.8960198957852776e-17,2.380803328122074e-17,4.396975974648589e-17,2.917496425425381e-17,5.85770924259122e-17,4.19785509902328e-17,4.4746764563615166e-17,1.413925825083192e-17,3.455526394596519e-17,1.753629347769466e-17,2.478242874839158e-17,4.729202785298363e-17,2.6557112633448446e-17,7.23485484777181e-17,0,1.3175100536050042e-16,7.677707690800754e-18,0.9999999999999732
