Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2017-11-07,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-08,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-09,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-10,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-13,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-14,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-15,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-16,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-17,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-20,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-21,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-22,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-24,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-27,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-28,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-29,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-11-30,0.0026721415087708304,0,0,0.01975408007651046,0.1149334092586019,0.0031444011261101083,0,0.011870352875306142,0.005014840185721149,0.028067023001603013,0.049125311208096094,0.017520174952224295,0.034498974806909395,0.03865989146061748,0.05339474302756117,0.015237537637056257,0.016333008188575436,0.04919003274160494,0.054551938843232436,0.11493586219361554,0.02862837644270983,0.020534936296280525,0.057628343159428705,0.055009331875106884,0.06087065681372695,0.030295395428228858,0.06423794309004871,0.004681028688202823,0.004703986083448565,0.0010799504059404211,0.008317323078917851,0.005802221131805746,0.011780719660013178,0,0,0.011008164543309547,0.004115729388287194,0.0024021708224276255
2017-12-01,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-04,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-05,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-06,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-07,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-08,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-11,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-12,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-13,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-14,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-15,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-18,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-19,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-20,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-21,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-22,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-26,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-27,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-28,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2017-12-29,0.0009558880127343265,0,0,0.00878852954980798,0.15311109126331443,0.0019486621918047527,0,0.014511894737074418,0.0032596200284048414,0.02066239058558214,0.07048988900462269,0.017433181907665376,0.027470053119347755,0.02539928914277236,0.05027789258302236,0.016205441287897047,0.007653166842917942,0.03144176881017106,0.07888308595892482,0.14719556701172126,0.026206420742640013,0.024757192812684,0.05254342589975589,0.03831259482146178,0.04978283810883607,0.036217753021601705,0.060457456620278544,0.0023292411593185862,0.002271284297071294,0.0013196929537577606,0.004354848420793452,0.005624083673352133,0.009380345910384528,0,0,0.005808066454832464,0.002843977001335255,0.002103366064110986
2018-01-02,0.0006620137186239292,0,0,0.006678197329851989,0.08397879819992543,0.0026211623175786208,0,0.01978037026684531,0.0015105309991043552,0.012364370918731006,0.0791173144247968,0.024863008141966125,0.03247558645162789,0.02819904100037396,0.04966114615043383,0.027950851022585845,0.007503450938686986,0.07006737612218719,0.10637583625224542,0.08175187264769006,0.04944431754433586,0.028398534843441653,0.06403367559567989,0.050038360126213655,0.03741884798814899,0.03436500752996974,0.062431333441781034,0.0016219445018795795,0.002169631040405042,0.002299035263916171,0.004576864236303078,0.004252622336749189,0.013375457963286784,0,0,0.005336737600700485,0.003255947638947752,0.001420755444986552
2018-01-03,0.0006620137186239292,0,0,0.006678197329851989,0.08397879819992543,0.0026211623175786208,0,0.01978037026684531,0.0015105309991043552,0.012364370918731006,0.0791173144247968,0.024863008141966125,0.03247558645162789,0.02819904100037396,0.04966114615043383,0.027950851022585845,0.007503450938686986,0.07006737612218719,0.10637583625224542,0.08175187264769006,0.04944431754433586,0.028398534843441653,0.06403367559567989,0.050038360126213655,0.03741884798814899,0.03436500752996974,0.062431333441781034,0.0016219445018795795,0.002169631040405042,0.002299035263916171,0.004576864236303078,0.004252622336749189,0.013375457963286784,0,0,0.005336737600700485,0.003255947638947752,0.001420755444986552
2018-01-04,0.0006620137186239292,0,0,0.006678197329851989,0.08397879819992543,0.0026211623175786208,0,0.01978037026684531,0.0015105309991043552,0.012364370918731006,0.0791173144247968,0.024863008141966125,0.03247558645162789,0.02819904100037396,0.04966114615043383,0.027950851022585845,0.007503450938686986,0.07006737612218719,0.10637583625224542,0.08175187264769006,0.04944431754433586,0.028398534843441653,0.06403367559567989,0.050038360126213655,0.03741884798814899,0.03436500752996974,0.062431333441781034,0.0016219445018795795,0.002169631040405042,0.002299035263916171,0.004576864236303078,0.004252622336749189,0.013375457963286784,0,0,0.005336737600700485,0.003255947638947752,0.001420755444986552
2018-01-05,0.0006620137186239292,0,0,0.006678197329851989,0.08397879819992543,0.0026211623175786208,0,0.01978037026684531,0.0015105309991043552,0.012364370918731006,0.0791173144247968,0.024863008141966125,0.03247558645162789,0.02819904100037396,0.04966114615043383,0.027950851022585845,0.007503450938686986,0.07006737612218719,0.10637583625224542,0.08175187264769006,0.04944431754433586,0.028398534843441653,0.06403367559567989,0.050038360126213655,0.03741884798814899,0.03436500752996974,0.062431333441781034,0.0016219445018795795,0.002169631040405042,0.002299035263916171,0.004576864236303078,0.004252622336749189,0.013375457963286784,0,0,0.005336737600700485,0.003255947638947752,0.001420755444986552
2018-01-08,0.0006620137186239292,0,0,0.006678197329851989,0.08397879819992543,0.0026211623175786208,0,0.01978037026684531,0.0015105309991043552,0.012364370918731006,0.0791173144247968,0.024863008141966125,0.03247558645162789,0.02819904100037396,0.04966114615043383,0.027950851022585845,0.007503450938686986,0.07006737612218719,0.10637583625224542,0.08175187264769006,0.04944431754433586,0.028398534843441653,0.06403367559567989,0.050038360126213655,0.03741884798814899,0.03436500752996974,0.062431333441781034,0.0016219445018795795,0.002169631040405042,0.002299035263916171,0.004576864236303078,0.004252622336749189,0.013375457963286784,0,0,0.005336737600700485,0.003255947638947752,0.001420755444986552
2018-01-09,0.0006620137186239292,0,0,0.006678197329851989,0.08397879819992543,0.0026211623175786208,0,0.01978037026684531,0.0015105309991043552,0.012364370918731006,0.0791173144247968,0.024863008141966125,0.03247558645162789,0.02819904100037396,0.04966114615043383,0.027950851022585845,0.007503450938686986,0.07006737612218719,0.10637583625224542,0.08175187264769006,0.04944431754433586,0.028398534843441653,0.06403367559567989,0.050038360126213655,0.03741884798814899,0.03436500752996974,0.062431333441781034,0.0016219445018795795,0.002169631040405042,0.002299035263916171,0.004576864236303078,0.004252622336749189,0.013375457963286784,0,0,0.005336737600700485,0.003255947638947752,0.001420755444986552
