Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2014-05-21,0.003273306092525948,0,0,0.0017495658154584543,0.006963136456288048,0.01257548225657291,0,0.01362693255263975,0.0307276928984131,0.04981623371317356,0.03599814543506837,0.09609802671752105,0.05049790083733791,0.056781732490406134,0.04332348120202552,0.020198051700726832,0.01766603207627237,0.0779640250801675,0.06721180125412707,0.03638656840839212,0.0662547635428292,0.05373717511822386,0.017702504223302346,0.054583458930928745,0.04701825206310956,0.05938615502410386,0.04179193513166607,0.005410732603380701,0.010416984499641018,0.004869357272362579,0.00490629450051454,0.003003112567903015,0.002323517357231012,0,0,0,0.005872827869885358,0.001864814307801393
2014-05-22,0.003273306092525948,0,0,0.0017495658154584543,0.006963136456288048,0.01257548225657291,0,0.01362693255263975,0.0307276928984131,0.04981623371317356,0.03599814543506837,0.09609802671752105,0.05049790083733791,0.056781732490406134,0.04332348120202552,0.020198051700726832,0.01766603207627237,0.0779640250801675,0.06721180125412707,0.03638656840839212,0.0662547635428292,0.05373717511822386,0.017702504223302346,0.054583458930928745,0.04701825206310956,0.05938615502410386,0.04179193513166607,0.005410732603380701,0.010416984499641018,0.004869357272362579,0.00490629450051454,0.003003112567903015,0.002323517357231012,0,0,0,0.005872827869885358,0.001864814307801393
2014-05-23,0.003273306092525948,0,0,0.0017495658154584543,0.006963136456288048,0.01257548225657291,0,0.01362693255263975,0.0307276928984131,0.04981623371317356,0.03599814543506837,0.09609802671752105,0.05049790083733791,0.056781732490406134,0.04332348120202552,0.020198051700726832,0.01766603207627237,0.0779640250801675,0.06721180125412707,0.03638656840839212,0.0662547635428292,0.05373717511822386,0.017702504223302346,0.054583458930928745,0.04701825206310956,0.05938615502410386,0.04179193513166607,0.005410732603380701,0.010416984499641018,0.004869357272362579,0.00490629450051454,0.003003112567903015,0.002323517357231012,0,0,0,0.005872827869885358,0.001864814307801393
2014-05-27,0.003273306092525948,0,0,0.0017495658154584543,0.006963136456288048,0.01257548225657291,0,0.01362693255263975,0.0307276928984131,0.04981623371317356,0.03599814543506837,0.09609802671752105,0.05049790083733791,0.056781732490406134,0.04332348120202552,0.020198051700726832,0.01766603207627237,0.0779640250801675,0.06721180125412707,0.03638656840839212,0.0662547635428292,0.05373717511822386,0.017702504223302346,0.054583458930928745,0.04701825206310956,0.05938615502410386,0.04179193513166607,0.005410732603380701,0.010416984499641018,0.004869357272362579,0.00490629450051454,0.003003112567903015,0.002323517357231012,0,0,0,0.005872827869885358,0.001864814307801393
2014-05-28,0.003273306092525948,0,0,0.0017495658154584543,0.006963136456288048,0.01257548225657291,0,0.01362693255263975,0.0307276928984131,0.04981623371317356,0.03599814543506837,0.09609802671752105,0.05049790083733791,0.056781732490406134,0.04332348120202552,0.020198051700726832,0.01766603207627237,0.0779640250801675,0.06721180125412707,0.03638656840839212,0.0662547635428292,0.05373717511822386,0.017702504223302346,0.054583458930928745,0.04701825206310956,0.05938615502410386,0.04179193513166607,0.005410732603380701,0.010416984499641018,0.004869357272362579,0.00490629450051454,0.003003112567903015,0.002323517357231012,0,0,0,0.005872827869885358,0.001864814307801393
2014-05-29,0.003273306092525948,0,0,0.0017495658154584543,0.006963136456288048,0.01257548225657291,0,0.01362693255263975,0.0307276928984131,0.04981623371317356,0.03599814543506837,0.09609802671752105,0.05049790083733791,0.056781732490406134,0.04332348120202552,0.020198051700726832,0.01766603207627237,0.0779640250801675,0.06721180125412707,0.03638656840839212,0.0662547635428292,0.05373717511822386,0.017702504223302346,0.054583458930928745,0.04701825206310956,0.05938615502410386,0.04179193513166607,0.005410732603380701,0.010416984499641018,0.004869357272362579,0.00490629450051454,0.003003112567903015,0.002323517357231012,0,0,0,0.005872827869885358,0.001864814307801393
2014-05-30,0.003273306092525948,0,0,0.0017495658154584543,0.006963136456288048,0.01257548225657291,0,0.01362693255263975,0.0307276928984131,0.04981623371317356,0.03599814543506837,0.09609802671752105,0.05049790083733791,0.056781732490406134,0.04332348120202552,0.020198051700726832,0.01766603207627237,0.0779640250801675,0.06721180125412707,0.03638656840839212,0.0662547635428292,0.05373717511822386,0.017702504223302346,0.054583458930928745,0.04701825206310956,0.05938615502410386,0.04179193513166607,0.005410732603380701,0.010416984499641018,0.004869357272362579,0.00490629450051454,0.003003112567903015,0.002323517357231012,0,0,0,0.005872827869885358,0.001864814307801393
2014-06-02,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-03,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-04,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-05,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-06,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-09,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-10,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-11,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-12,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-13,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-16,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-17,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-18,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-19,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-20,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-23,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-24,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-25,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-26,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-27,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-06-30,0.0042325439158279405,0,0,0.0022155719748181714,0.007342393178426691,0.010388477749386353,0,0.012437829354797994,0.02099308906525806,0.05945772395374446,0.0399786934585086,0.07967397627771305,0.055689362633031356,0.05478671120631765,0.04048737147780264,0.013224099551896889,0.0179718982176323,0.06046280910252372,0.06894050925864355,0.04161742797997391,0.09311298868938475,0.07606060067190346,0.026462004665795052,0.05941269952707705,0.03832800856509258,0.05196510478285449,0.029772963718185476,0.006618652187314098,0.007618784667112282,0.0022863436592751793,0.004769147701512001,0.001953964354612178,0.0030915825660850675,0,0,0,0.00712636775975019,0.0015202981277427062
2014-07-01,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-02,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-03,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-07,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-08,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-09,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-10,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-11,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-14,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-15,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-16,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-17,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-18,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-21,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-22,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
2014-07-23,0.007529701777139259,0,0,0.0036287470511940276,0.007832025588145528,0.022080745522056473,0,0.023310869231553386,0.014230837569663651,0.047452073357576924,0.05078740289732118,0.04324377056052045,0.07614890206715517,0.048240417948234714,0.03824061925533054,0.013266376726367837,0.007047137160646919,0.11732010259130347,0.07217090344372587,0.037504463415457746,0.09500288012412776,0.051159367384739036,0.024768748930157545,0.059388700217806456,0.031172710400889567,0.048266052930499785,0.014580045738833338,0.004232982366498076,0.005624368974242272,0.002805006575513454,0.007156248831048954,0.0010306457568756077,0.004250299405130928,0,0,0.014254520835056435,0.004437446010811639,0.0018348793543758886
