Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-07-20,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-07-23,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-07-24,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-07-25,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-07-26,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-07-27,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-07-30,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-07-31,1.2840972755651388e-15,0,0,0.4239028917126062,7.62400468943008e-16,1.4722539453192535e-13,0,0.22308220435959156,7.955158344038044e-15,1.10684924004371e-12,5.4207389846265095e-14,6.238593590067022e-13,4.724377737801626e-15,3.3480677922440592e-15,5.062466132844468e-15,3.0683973203050754e-15,4.20554768426991e-15,2.891082569443096e-15,3.29998478013069e-15,2.528637097093984e-15,9.033042728715544e-15,2.608557800920729e-15,2.7328212195490326e-15,1.4870222176179675e-14,3.062117357119911e-15,8.288101532526999e-15,2.4009699685031927e-13,3.0671960974300392e-15,2.8536781844850397e-15,6.737649310341945e-16,1.835773503472591e-15,9.363810997186696e-16,1.9793445119507355e-14,0,0,0.3530149039255194,1.113876442445194e-15,5.380434518821273e-16
2018-08-01,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-02,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-03,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-06,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-07,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-08,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-09,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-10,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-13,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-14,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-15,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-16,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-17,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-20,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-21,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-22,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-23,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-24,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-27,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-28,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-29,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-30,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-08-31,2.3407015454430673e-15,0,0,2.0187816361954147e-15,1.2926581167518693e-15,1.0306371228889561e-13,0,2.587707887132825e-14,4.693409731318251e-15,7.507593147333818e-14,3.925115057120786e-14,0.37575126290133803,9.232672427569111e-15,6.061794293544337e-15,3.5688487985112016e-15,3.5215224750101645e-15,5.324300404133414e-15,2.815806821323703e-15,4.329523930399644e-13,3.1463093769372635e-15,9.544724143808907e-15,4.0485176312588084e-15,1.4599984518696718e-14,5.857688349167696e-14,1.7376010653565169e-15,5.72015553147758e-15,6.66516315094597e-13,5.435726588070037e-11,1.3905051318311365e-15,1.2195794512880382e-15,1.209651850977273e-15,2.0441706906319657e-15,3.439343575745292e-12,0,0,0.6242487370393766,1.414320127313648e-15,4.83564227477582e-16
2018-09-04,1.5048054774138766e-15,0,0,3.1614075501976257e-15,1.6880954333705824e-15,0.4350458602529983,0,6.689983635150252e-14,1.9732420315128677e-15,0.33145404629595854,2.6801180798457886e-14,8.531402994853889e-14,1.2554282964158433e-14,5.580011799062837e-15,1.9709557539565744e-15,2.2122085174072524e-15,7.917152324215598e-15,2.367818630920581e-15,2.5356123528819597e-13,3.7321368784957934e-15,7.237507717209165e-15,6.684299017814396e-15,4.5950465509319976e-15,1.1409623303222516e-14,3.4717961926802346e-15,6.317461350459844e-15,3.57340602486952e-15,6.4975732726861556e-15,3.033248294753691e-15,1.404461729672161e-15,1.7504705369871488e-15,3.251351100254523e-15,2.867842757880861e-15,0,0,0.23350009345049919,3.943154956411137e-15,7.040574546259372e-16
2018-09-05,1.5048054774138766e-15,0,0,3.1614075501976257e-15,1.6880954333705824e-15,0.4350458602529983,0,6.689983635150252e-14,1.9732420315128677e-15,0.33145404629595854,2.6801180798457886e-14,8.531402994853889e-14,1.2554282964158433e-14,5.580011799062837e-15,1.9709557539565744e-15,2.2122085174072524e-15,7.917152324215598e-15,2.367818630920581e-15,2.5356123528819597e-13,3.7321368784957934e-15,7.237507717209165e-15,6.684299017814396e-15,4.5950465509319976e-15,1.1409623303222516e-14,3.4717961926802346e-15,6.317461350459844e-15,3.57340602486952e-15,6.4975732726861556e-15,3.033248294753691e-15,1.404461729672161e-15,1.7504705369871488e-15,3.251351100254523e-15,2.867842757880861e-15,0,0,0.23350009345049919,3.943154956411137e-15,7.040574546259372e-16
2018-09-06,1.5048054774138766e-15,0,0,3.1614075501976257e-15,1.6880954333705824e-15,0.4350458602529983,0,6.689983635150252e-14,1.9732420315128677e-15,0.33145404629595854,2.6801180798457886e-14,8.531402994853889e-14,1.2554282964158433e-14,5.580011799062837e-15,1.9709557539565744e-15,2.2122085174072524e-15,7.917152324215598e-15,2.367818630920581e-15,2.5356123528819597e-13,3.7321368784957934e-15,7.237507717209165e-15,6.684299017814396e-15,4.5950465509319976e-15,1.1409623303222516e-14,3.4717961926802346e-15,6.317461350459844e-15,3.57340602486952e-15,6.4975732726861556e-15,3.033248294753691e-15,1.404461729672161e-15,1.7504705369871488e-15,3.251351100254523e-15,2.867842757880861e-15,0,0,0.23350009345049919,3.943154956411137e-15,7.040574546259372e-16
2018-09-07,1.5048054774138766e-15,0,0,3.1614075501976257e-15,1.6880954333705824e-15,0.4350458602529983,0,6.689983635150252e-14,1.9732420315128677e-15,0.33145404629595854,2.6801180798457886e-14,8.531402994853889e-14,1.2554282964158433e-14,5.580011799062837e-15,1.9709557539565744e-15,2.2122085174072524e-15,7.917152324215598e-15,2.367818630920581e-15,2.5356123528819597e-13,3.7321368784957934e-15,7.237507717209165e-15,6.684299017814396e-15,4.5950465509319976e-15,1.1409623303222516e-14,3.4717961926802346e-15,6.317461350459844e-15,3.57340602486952e-15,6.4975732726861556e-15,3.033248294753691e-15,1.404461729672161e-15,1.7504705369871488e-15,3.251351100254523e-15,2.867842757880861e-15,0,0,0.23350009345049919,3.943154956411137e-15,7.040574546259372e-16
