Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2022-01-07,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-10,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-11,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-12,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-13,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-14,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-18,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-19,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-20,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-21,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-24,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-25,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-26,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-27,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-28,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-01-31,0.011295433052381332,0,0,0.044900634237907786,0.01083289923320029,0.0052944833988044495,0,0.01191682863413876,0.007083196091069195,0.00988338871172667,0.07540021713666988,0.015120995760791083,0.021143476976490896,0.03630737535972694,0.024004515758383433,0.0568283236712891,0.012587656525696905,0.09441850108598421,0.018615430193390067,0.04638742619477036,0.007688117929712772,0.047101638939731974,0.027067084092022412,0.0378651483938779,0.07766271499245021,0.018791755877443406,0.08498448208464827,0.018160506716144987,0.0011815208861501343,0.0043903298075642925,0.02037179014282117,0.040853848347366786,0.012078200626221884,0.017020430002895704,0,0.06483468232131971,0.01051556741183877,0.007411399405368176
2022-02-01,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-02,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-03,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-04,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-07,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-08,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-09,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-10,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-11,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-14,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-15,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-16,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-17,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-18,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-22,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-23,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-24,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-25,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-02-28,0.008746035323436466,0,0,0.03668456737076344,0.01686271957636491,0.006761879302459721,0,0.004907835801667081,0.005141302021565349,0.006646809092304371,0.06463164824498159,0.019821973424309997,0.0136625242931266,0.0317125272120593,0.03225558708425812,0.06528033244939677,0.01181714486135704,0.08394820974698272,0.015273750550121904,0.0571375503600148,0.00599192574381577,0.059137082114970985,0.02809985111217958,0.04287621183114539,0.0770103461687907,0.013452077700090664,0.06628957231319595,0.015487005722270877,0.002856147788205467,0.008241567147234447,0.01889514032106882,0.04603788102924291,0.011442585060566104,0.02700132411043491,0,0.06624941408580699,0.022963120669200893,0.006676350366609212
2022-03-01,0.009784796171304193,0,0,0.04680644525933641,0.030158052917317917,0.012526289275974834,0,0.0019887960353601095,0.0049001520812355336,0.006350182792628859,0.06940020157939804,0.0252934446262187,0.003316873219799202,0.0343456468268124,0.045871731248911266,0.05772476901556206,0.005885319459703467,0.08810121571321979,0.017574182280674085,0.061144652309135794,0.0014137476676346122,0.05384893395694397,0.03507462898971853,0.05019944825906485,0.07090440058088172,0.016125371132987527,0.045616942934997705,0.01716111652191674,0.0038140487345968478,0.0048264620111060415,0.015308622702859176,0.035707964367208474,0.02069474136775344,0.027097479340132798,0,0.05198444536947512,0.01979479860674607,0.009254096643383733
2022-03-02,0.009784796171304193,0,0,0.04680644525933641,0.030158052917317917,0.012526289275974834,0,0.0019887960353601095,0.0049001520812355336,0.006350182792628859,0.06940020157939804,0.0252934446262187,0.003316873219799202,0.0343456468268124,0.045871731248911266,0.05772476901556206,0.005885319459703467,0.08810121571321979,0.017574182280674085,0.061144652309135794,0.0014137476676346122,0.05384893395694397,0.03507462898971853,0.05019944825906485,0.07090440058088172,0.016125371132987527,0.045616942934997705,0.01716111652191674,0.0038140487345968478,0.0048264620111060415,0.015308622702859176,0.035707964367208474,0.02069474136775344,0.027097479340132798,0,0.05198444536947512,0.01979479860674607,0.009254096643383733
2022-03-03,0.009784796171304193,0,0,0.04680644525933641,0.030158052917317917,0.012526289275974834,0,0.0019887960353601095,0.0049001520812355336,0.006350182792628859,0.06940020157939804,0.0252934446262187,0.003316873219799202,0.0343456468268124,0.045871731248911266,0.05772476901556206,0.005885319459703467,0.08810121571321979,0.017574182280674085,0.061144652309135794,0.0014137476676346122,0.05384893395694397,0.03507462898971853,0.05019944825906485,0.07090440058088172,0.016125371132987527,0.045616942934997705,0.01716111652191674,0.0038140487345968478,0.0048264620111060415,0.015308622702859176,0.035707964367208474,0.02069474136775344,0.027097479340132798,0,0.05198444536947512,0.01979479860674607,0.009254096643383733
2022-03-04,0.009784796171304193,0,0,0.04680644525933641,0.030158052917317917,0.012526289275974834,0,0.0019887960353601095,0.0049001520812355336,0.006350182792628859,0.06940020157939804,0.0252934446262187,0.003316873219799202,0.0343456468268124,0.045871731248911266,0.05772476901556206,0.005885319459703467,0.08810121571321979,0.017574182280674085,0.061144652309135794,0.0014137476676346122,0.05384893395694397,0.03507462898971853,0.05019944825906485,0.07090440058088172,0.016125371132987527,0.045616942934997705,0.01716111652191674,0.0038140487345968478,0.0048264620111060415,0.015308622702859176,0.035707964367208474,0.02069474136775344,0.027097479340132798,0,0.05198444536947512,0.01979479860674607,0.009254096643383733
2022-03-07,0.009784796171304193,0,0,0.04680644525933641,0.030158052917317917,0.012526289275974834,0,0.0019887960353601095,0.0049001520812355336,0.006350182792628859,0.06940020157939804,0.0252934446262187,0.003316873219799202,0.0343456468268124,0.045871731248911266,0.05772476901556206,0.005885319459703467,0.08810121571321979,0.017574182280674085,0.061144652309135794,0.0014137476676346122,0.05384893395694397,0.03507462898971853,0.05019944825906485,0.07090440058088172,0.016125371132987527,0.045616942934997705,0.01716111652191674,0.0038140487345968478,0.0048264620111060415,0.015308622702859176,0.035707964367208474,0.02069474136775344,0.027097479340132798,0,0.05198444536947512,0.01979479860674607,0.009254096643383733
2022-03-08,0.009784796171304193,0,0,0.04680644525933641,0.030158052917317917,0.012526289275974834,0,0.0019887960353601095,0.0049001520812355336,0.006350182792628859,0.06940020157939804,0.0252934446262187,0.003316873219799202,0.0343456468268124,0.045871731248911266,0.05772476901556206,0.005885319459703467,0.08810121571321979,0.017574182280674085,0.061144652309135794,0.0014137476676346122,0.05384893395694397,0.03507462898971853,0.05019944825906485,0.07090440058088172,0.016125371132987527,0.045616942934997705,0.01716111652191674,0.0038140487345968478,0.0048264620111060415,0.015308622702859176,0.035707964367208474,0.02069474136775344,0.027097479340132798,0,0.05198444536947512,0.01979479860674607,0.009254096643383733
2022-03-09,0.009784796171304193,0,0,0.04680644525933641,0.030158052917317917,0.012526289275974834,0,0.0019887960353601095,0.0049001520812355336,0.006350182792628859,0.06940020157939804,0.0252934446262187,0.003316873219799202,0.0343456468268124,0.045871731248911266,0.05772476901556206,0.005885319459703467,0.08810121571321979,0.017574182280674085,0.061144652309135794,0.0014137476676346122,0.05384893395694397,0.03507462898971853,0.05019944825906485,0.07090440058088172,0.016125371132987527,0.045616942934997705,0.01716111652191674,0.0038140487345968478,0.0048264620111060415,0.015308622702859176,0.035707964367208474,0.02069474136775344,0.027097479340132798,0,0.05198444536947512,0.01979479860674607,0.009254096643383733
