Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2017-09-07,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-08,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-11,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-12,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-13,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-14,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-15,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-18,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-19,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-20,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-21,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-22,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-25,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-26,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-27,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-28,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-09-29,0.055118791387168665,0,0,1.576243226111476e-15,1.633147607539539e-15,7.464948273704468e-16,0,0.15960138172351282,0.0038929348322982787,1.9422732295276535e-15,9.916012055906905e-16,1.1811842515199179e-15,2.1555560450674407e-15,1.711252996411099e-15,0.1273388309657571,5.029397345805188e-15,3.738933579406495e-15,2.155109404222661e-15,2.702394009516479e-15,2.439636081384536e-15,7.61211207532498e-15,0.2646631823492619,1.7814478338686202e-15,2.322804858400695e-15,6.303576961574619e-15,4.7187925303361256e-15,1.901859263203603e-15,4.848487379846336e-15,2.679674426202925e-15,5.811625095557132e-16,6.927995918498416e-16,0.05306855770745578,2.5439260687414503e-15,0,0,6.579984455819166e-16,0.29299504983626296,0.04332127119821807
2017-10-02,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-03,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-04,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-05,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-06,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-09,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-10,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-11,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-12,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-13,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-16,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-17,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-18,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-19,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-20,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-23,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-24,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-25,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
2017-10-26,8.921336771181877e-16,0,0,1.148921784769695e-15,1.3383776100471698e-15,1.2506694799999142e-15,0,0.2078164023232794,0.09687453065508517,2.1600662066698992e-14,9.264747461707528e-16,1.5652432801481595e-15,5.818467224804019e-14,2.2335872122452207e-14,3.781734085857809e-13,0.008099895820852042,0.04730089541205021,8.574321034089232e-15,2.998547074164714e-14,6.743999602770814e-15,1.2085364202436878e-12,0.3412711810213136,2.617725258719725e-15,2.3096302114527142e-14,2.8516496908555024e-14,5.076125649433195e-15,4.677430025189872e-15,7.894308819716438e-16,2.162445271934128e-14,6.041946141398936e-16,7.902564863720343e-16,1.2819973850723446e-14,8.295656196543979e-16,0,0,3.9104009140917825e-16,0.29863709476556977,6.684487985526518e-15
