Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2019-06-28,8.86223786091722e-12,0,0,0.004051486859390245,0.03357674846722123,1.07128946044749e-11,0,0.019358692540669232,0.03088583246698741,4.642078938816035e-09,0.08206498360198845,0.03961169800864072,0.014525960001903447,1.2695198613352286e-10,0.04587821812029967,0.02047329722492678,1.002715114786326e-10,0.05524780435185656,0.04107179893447771,0.11511379461681243,0.04370620525615257,0.012632006879657227,0.07971199494890414,0.056972855883004984,0.06589158546004824,0.032503452843294575,3.4504641764237974e-07,0.012688231082613988,1.085049059012685e-11,0.012413475005378599,0.013557147056579216,0.019057121164456434,0.005492355925065376,0,0,0.1270684475729398,0.013018882543326902,0.0034255732372583557
2019-07-01,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-02,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-03,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-05,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-08,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-09,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-10,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-11,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-12,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-15,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-16,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-17,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-18,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-19,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-22,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-23,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-24,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-25,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-26,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-29,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-30,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-07-31,5.9852564754382444e-12,0,0,0.0063943922698952585,0.025571340307594344,1.390479089886711e-11,0,0.026406266932914247,0.018230140491544682,1.0843354347955735e-08,0.0774584230370893,0.029493783647630632,0.012943982888111208,0.01810335513381705,0.025616013645845932,0.04452584481972714,4.418311270222314e-09,0.04243862571074085,0.0574365986942526,0.09463464186128451,0.03430452437684818,0.024232911122467015,0.07424450743537271,0.0642148186971219,0.07183909064314675,0.0153227043287881,0.005214935450642499,0.02707267499994615,5.639508516112085e-11,0.010801254929493567,0.006715512988237385,0.020282898895297986,0.011176478392911913,0,0,0.12075193755326534,0.0345723219334779,3.4745842697872347e-09
2019-08-01,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-02,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-05,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-06,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-07,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-08,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-09,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-12,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-13,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-14,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-15,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-16,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-19,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-20,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-21,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-22,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-23,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
2019-08-26,1.7246939898629377e-11,0,0,0.001958252827757547,0.01614402056187015,4.777644188015932e-11,0,0.023268287716523037,0.0018099616516643663,0.0380168611092869,0.06764369554326057,0.06130745016400982,0.002286931969676046,2.091507659271951e-10,0.010840406361351779,0.0067108596993222325,0.02053542825787143,0.07502530545866702,0.06654684360229018,0.10489590851126515,0.045695421433930475,0.06057364527401888,0.07839691980990404,0.03548245447300814,0.05547309254862539,0.013460747764378042,2.0534178969712764e-09,0.020059268570330184,2.1574863637527533e-11,0.008026261272746466,0.008341183716432714,0.019383603357743105,0.026548028460092882,0,0,0.09942122148959902,0.03214793466393117,1.3812764537248866e-09
