Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2019-08-13,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-14,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-15,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-16,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-19,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-20,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-21,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-22,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-23,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-26,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-27,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-28,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-29,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-08-30,2.327736611798685e-15,0,0,7.366850498543047e-15,8.574440153766889e-15,1.0995571738943682e-14,0,0.2547892969989655,6.754466574467223e-15,0.10619950297215182,5.223492305890883e-14,0.2278621005681416,4.425058142839303e-15,3.0239702600019044e-15,7.67754315619449e-15,6.49076140534701e-15,6.884817262289495e-15,2.2813146780738154e-14,0.25032752341401543,8.38110791354183e-15,1.9702042103082672e-14,4.608572914092612e-15,3.645825714322354e-15,7.504138504224441e-15,1.1305091128220865e-14,1.09016242505715e-14,6.2465545724148615e-15,8.747080836307005e-15,1.942098944745763e-15,1.699124494470468e-14,3.42592241424467e-15,0.1608215760219162,2.4513696768195574e-11,0,0,2.619569170640816e-15,4.6081832932738244e-14,4.097208621932112e-15
2019-09-03,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-04,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-05,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-06,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-09,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-10,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-11,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-12,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-13,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-16,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-17,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-18,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-19,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-20,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-23,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-24,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-25,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-26,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-27,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-09-30,1.273620146214091e-16,0,0,0.08510754594028382,2.3772413940457054e-16,3.8341195438231283e-16,0,4.691486857421595e-11,3.2125461666255143e-16,8.325145323223198e-16,9.901476102987256e-16,1.0268666196387464e-15,2.6315482878705005e-16,2.7858410915160246e-16,2.315460227992115e-16,5.536970669700801e-16,4.1769110272914924e-16,6.866400586510216e-16,0.730505900412919,2.9605180441696367e-16,1.014306282947014e-15,2.764822372099015e-16,2.3583665977356646e-16,6.2489477134687785e-16,3.4111339644664184e-16,5.803462649287089e-16,3.8718127507650036e-16,2.461264985420314e-16,1.3872209494843846e-16,2.0100245585983424e-16,1.442086632894171e-16,0.18438655359987025,3.289985606196901e-16,0,0,2.4731770379541986e-16,6.921176730534024e-16,1.6530547868739133e-16
2019-10-01,4.625734998594205e-17,0,0,1.6564041733203614e-16,8.344858165712992e-17,1.7003101908986594e-16,0,2.3524917883299086e-11,1.114190887724214e-16,3.4501409525459304e-16,5.894614833602146e-16,4.874555923523716e-16,1.3288136548934622e-16,1.5179045049928958e-16,6.445119673371134e-17,3.3979267514143276e-16,3.380117108437753e-16,6.345597624284266e-16,0.7527581748918876,9.334404605869323e-17,4.3029345554820454e-16,1.3300908550885725e-16,1.2845468590550342e-16,2.492168198175062e-16,1.3964124065842097e-16,5.577838483482723e-16,1.3739505095832043e-16,1.2136572696813202e-16,5.846658063262172e-17,8.531820819913124e-17,5.55402104181331e-17,0.24724182508458106,9.450720984648359e-17,0,0,1.6762217187161609e-16,1.7438914804049262e-16,1.0147962683998958e-16
