Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2017-10-03,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-04,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-05,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-06,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-09,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-10,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-11,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-12,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-13,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-16,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-17,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-18,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-19,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-20,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-23,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-24,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-25,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-26,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-27,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-30,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-10-31,8.925816802541801e-16,0,0,1.1494439697889985e-15,1.3388930810407933e-15,1.2512053289360658e-15,0,0.20781161817158397,0.09687486036024942,2.1612064994581907e-14,9.26879176390363e-16,1.5659874520344657e-15,5.821627237208556e-14,2.2345287302978768e-14,3.7821693237703734e-13,0.008100192403710444,0.04730647106583501,8.578218113816765e-15,2.99981288435786e-14,6.74690039283122e-15,1.2090571454574287e-12,0.34126859173304075,2.6190227011141615e-15,2.3106977516723678e-14,2.8526385960005364e-14,5.0782269152596065e-15,4.679693930334605e-15,7.897898972923414e-16,2.16333372214737e-14,6.044241745120949e-16,7.906002517654693e-16,1.2825500324198608e-14,8.299183026985276e-16,0,0,3.912086673374293e-16,0.2986382662637299,6.686636684417224e-15
2017-11-01,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-02,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-03,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-06,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-07,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-08,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-09,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-10,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-13,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-14,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-15,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-16,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-17,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-20,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
2017-11-21,0.09433081654824198,0,0,0.042758809120386196,1.9889857603893097e-13,1.6378195292706397e-13,0,1.1762604878023791e-12,0.2707693504435057,2.8445637666641778e-12,4.0696797528836365e-13,2.8529066607206278e-12,4.283495015491612e-13,1.3137721197201768e-12,6.08893738011901e-13,2.3284223377643113e-12,0.2920710205229662,4.148228157569528e-13,3.8239873661672196e-13,2.993417118045462e-13,1.5478482119355687e-12,0.0947809627129787,3.263257306469095e-13,1.331730568225769e-12,5.801654558919525e-12,5.807995367346533e-13,4.619899695441423e-13,2.2641420028495836e-13,3.5490030847824116e-13,1.0567768049420779e-13,1.2595432019625932e-13,1.6494757652885172e-13,2.1301541814052722e-13,0,0,1.5533982976611195e-13,0.20528904062681408,2.911552820889228e-13
