Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-01-02,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-03,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-04,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-05,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-08,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-09,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-10,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-11,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-12,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-16,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-17,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-18,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-19,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-22,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-23,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-24,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-25,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-26,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-29,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-30,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-01-31,0.0012679720962526012,0,0,0.010636986160360285,0.08224602428568979,1.799806823398201e-06,0,0.016491103493369148,0.003302465545923053,0.021098660113617797,0.07324322129655315,0.03387738787611544,0.012756353369150163,0.03284736700360424,0.05256418916388796,0.02599599429916112,0.014356262510994608,0.07605866959394172,0.08398816071230751,0.0825257029137572,0.044285224104579725,0.0337336341033905,0.05647722015875465,0.05517749657427785,0.04514160946624033,0.023756190889481058,0.0764401347979474,1.749287375278461e-09,0.001856348429455073,0.003001856387713448,0.00773197672638209,0.0028353933026037826,0.010575068133169272,0,0,0.004195027509677424,0.01153166775400321,2.829671527695231e-06
2018-02-01,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-02,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-05,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-06,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-07,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-08,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-09,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-12,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-13,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-14,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-15,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-16,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-20,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-21,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-22,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-23,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-26,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-27,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-02-28,0.004945236250814957,0,0,0.017511587021922775,0.05321079985407792,0.01282266998282142,0,0.029622308153509018,0.006853111114587021,0.022980647039827138,0.09692889860739029,0.04646762006036364,0.007601235860255886,0.036584769960527105,0.06040269730634124,0.03973187370757238,0.0068927704516063525,0.08368639765378573,0.06351341761003211,0.03866857754992615,0.04327324299165823,0.028953572032659292,0.023001732542739226,0.08892499943751818,0.04205313714171867,0.025997562274462503,0.056099796722487,2.170368894344906e-10,0.008617774320819054,0.0032435714192131453,0.00761235972088177,0.0017833698320138009,0.018864271162426276,0,0,0.006395964319551303,0.01675401105888953,1.662056403717064e-08
2018-03-01,0.013806810810191176,0,0,0.028311930512412275,0.046323150156353396,0.00724322310075163,0,0.0352851681580922,0.016546858854054575,0.03790366356042514,0.09104391403582449,0.024389534852110036,1.6956009539469644e-09,1.418702745596736e-06,0.06000263393939301,0.042788947695708894,0.008265977361952592,0.12396659068436498,0.06125924077872684,0.06444565461911557,0.026697898377462427,0.025376691520530816,0.023336925192823554,0.08828284857747944,0.05368644822304823,0.03561552346970365,0.03974689930946032,5.853795757585094e-10,4.62836709475392e-06,0.006318134860642609,0.012294605580219947,0.004501639156709215,1.6743939207029494e-09,0,0,0.006482998349577793,0.013257218288504397,0.0028128189491460425
2018-03-02,0.013806810810191176,0,0,0.028311930512412275,0.046323150156353396,0.00724322310075163,0,0.0352851681580922,0.016546858854054575,0.03790366356042514,0.09104391403582449,0.024389534852110036,1.6956009539469644e-09,1.418702745596736e-06,0.06000263393939301,0.042788947695708894,0.008265977361952592,0.12396659068436498,0.06125924077872684,0.06444565461911557,0.026697898377462427,0.025376691520530816,0.023336925192823554,0.08828284857747944,0.05368644822304823,0.03561552346970365,0.03974689930946032,5.853795757585094e-10,4.62836709475392e-06,0.006318134860642609,0.012294605580219947,0.004501639156709215,1.6743939207029494e-09,0,0,0.006482998349577793,0.013257218288504397,0.0028128189491460425
2018-03-05,0.013806810810191176,0,0,0.028311930512412275,0.046323150156353396,0.00724322310075163,0,0.0352851681580922,0.016546858854054575,0.03790366356042514,0.09104391403582449,0.024389534852110036,1.6956009539469644e-09,1.418702745596736e-06,0.06000263393939301,0.042788947695708894,0.008265977361952592,0.12396659068436498,0.06125924077872684,0.06444565461911557,0.026697898377462427,0.025376691520530816,0.023336925192823554,0.08828284857747944,0.05368644822304823,0.03561552346970365,0.03974689930946032,5.853795757585094e-10,4.62836709475392e-06,0.006318134860642609,0.012294605580219947,0.004501639156709215,1.6743939207029494e-09,0,0,0.006482998349577793,0.013257218288504397,0.0028128189491460425
