Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2014-04-04,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-07,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-08,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-09,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-10,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-11,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-14,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-15,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-16,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-17,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-21,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-22,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-23,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-24,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-25,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-28,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-29,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-04-30,0.00544050409254158,0,0,0.0013402973873022925,0.006252061714560937,0.015660745405720464,0,0.015502987272706785,0.027339395727467693,0.044481250293407826,0.02758873870972906,0.09374789756962681,0.03368733334827933,0.03182474556399331,0.09503824592559523,0.013798667225774244,0.020562721876896298,0.06021596843158459,0.046930356829074496,0.04264295878031979,0.05449169109979845,0.04290628551943802,0.012886023240259123,0.05031655508178826,0.045770875282347946,0.12767124997465137,0.03194103210361771,0.006935175532959227,0.015471941847637217,0.009299629682229563,0.009066831349097247,0.004982851676357234,0.0028660959457633625,0,0,0,0.0021789417631796794,0.0011599437462947876
2014-05-01,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-02,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-05,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-06,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-07,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-08,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-09,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-12,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-13,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-14,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-15,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-16,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-19,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-20,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-21,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-22,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-23,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-27,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-28,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-29,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-05-30,0.0033010464113384444,0,0,0.0017232983862102323,0.006899879171077324,0.011219672394327173,0,0.01285582112576461,0.030944539847779357,0.04967991445050669,0.03528088228904935,0.09607548190430652,0.05198336873092752,0.057824482674346166,0.04442983952475118,0.01747007595254009,0.01877689016893259,0.07779796443304322,0.06424109398488824,0.03707830583465629,0.07106591744258539,0.05306846495461837,0.01910688536219797,0.05382290544219167,0.045708108205382784,0.05973300970567617,0.04071946572745494,0.00661389069722903,0.010361682514100183,0.003822685348390191,0.005983061438816653,0.003349563216950228,0.0024776525943938344,0,0,0,0.0041705358792379745,0.0024136141863296567
2014-06-02,0.004450815207417933,0,0,0.00276319850373228,0.007340271725057757,0.010221506211482819,0,0.012064367309105107,0.021533376554194014,0.058465602432109666,0.040130461724856785,0.07919447299491024,0.05624826720021389,0.055297645420448176,0.04010886646446143,0.01254181236831108,0.01860410926361407,0.059720253874760376,0.06705992624787137,0.042211654553350055,0.09658133762968492,0.07698091048190633,0.026902193911514594,0.05859197471267826,0.036978353917885405,0.052664722131068195,0.02899076056176815,0.0071543854832094135,0.007101241189247914,0.002407967041042469,0.004997298049762006,0.001770613672400408,0.001895517651265698,0,0,0,0.00781573304631438,0.0012103824643549107
2014-06-03,0.004450815207417933,0,0,0.00276319850373228,0.007340271725057757,0.010221506211482819,0,0.012064367309105107,0.021533376554194014,0.058465602432109666,0.040130461724856785,0.07919447299491024,0.05624826720021389,0.055297645420448176,0.04010886646446143,0.01254181236831108,0.01860410926361407,0.059720253874760376,0.06705992624787137,0.042211654553350055,0.09658133762968492,0.07698091048190633,0.026902193911514594,0.05859197471267826,0.036978353917885405,0.052664722131068195,0.02899076056176815,0.0071543854832094135,0.007101241189247914,0.002407967041042469,0.004997298049762006,0.001770613672400408,0.001895517651265698,0,0,0,0.00781573304631438,0.0012103824643549107
2014-06-04,0.004450815207417933,0,0,0.00276319850373228,0.007340271725057757,0.010221506211482819,0,0.012064367309105107,0.021533376554194014,0.058465602432109666,0.040130461724856785,0.07919447299491024,0.05624826720021389,0.055297645420448176,0.04010886646446143,0.01254181236831108,0.01860410926361407,0.059720253874760376,0.06705992624787137,0.042211654553350055,0.09658133762968492,0.07698091048190633,0.026902193911514594,0.05859197471267826,0.036978353917885405,0.052664722131068195,0.02899076056176815,0.0071543854832094135,0.007101241189247914,0.002407967041042469,0.004997298049762006,0.001770613672400408,0.001895517651265698,0,0,0,0.00781573304631438,0.0012103824643549107
2014-06-05,0.004450815207417933,0,0,0.00276319850373228,0.007340271725057757,0.010221506211482819,0,0.012064367309105107,0.021533376554194014,0.058465602432109666,0.040130461724856785,0.07919447299491024,0.05624826720021389,0.055297645420448176,0.04010886646446143,0.01254181236831108,0.01860410926361407,0.059720253874760376,0.06705992624787137,0.042211654553350055,0.09658133762968492,0.07698091048190633,0.026902193911514594,0.05859197471267826,0.036978353917885405,0.052664722131068195,0.02899076056176815,0.0071543854832094135,0.007101241189247914,0.002407967041042469,0.004997298049762006,0.001770613672400408,0.001895517651265698,0,0,0,0.00781573304631438,0.0012103824643549107
2014-06-06,0.004450815207417933,0,0,0.00276319850373228,0.007340271725057757,0.010221506211482819,0,0.012064367309105107,0.021533376554194014,0.058465602432109666,0.040130461724856785,0.07919447299491024,0.05624826720021389,0.055297645420448176,0.04010886646446143,0.01254181236831108,0.01860410926361407,0.059720253874760376,0.06705992624787137,0.042211654553350055,0.09658133762968492,0.07698091048190633,0.026902193911514594,0.05859197471267826,0.036978353917885405,0.052664722131068195,0.02899076056176815,0.0071543854832094135,0.007101241189247914,0.002407967041042469,0.004997298049762006,0.001770613672400408,0.001895517651265698,0,0,0,0.00781573304631438,0.0012103824643549107
