Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2022-07-11,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-12,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-13,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-14,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-15,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-18,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-19,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-20,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-21,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-22,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-25,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-26,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-27,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-28,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-07-29,8.542989535356594e-16,0,0,1.7696946093511374e-16,6.882001477754521e-16,1.5685999951538813e-16,0,1.32606319492508e-16,9.86250390250539e-17,2.035677119893408e-16,2.1341088540807443e-16,1.9277155222263815e-16,4.0598247245595734e-16,5.666640273139271e-16,0.5352935494997818,7.644618044197364e-16,2.3064345848550643e-16,1.0405545360254116e-15,5.628075099491693e-16,3.468948645184451e-16,5.115696689602271e-16,1.2299923586677177e-15,0.10502818423002996,1.9535437072669266e-15,4.393941601523258e-16,1.7852464964186286e-16,1.2280275959686835e-15,4.809710951698277e-15,1.5297066719624433e-16,1.5382184472005438e-16,1.4970577338858327e-16,3.500280571996088e-15,1.268660289643798e-16,1.3999150729316653e-15,0,2.2749565602455715e-16,2.707191703537389e-16,0.35967826627016536
2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-01,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-02,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-06,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-07,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-08,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-09,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-12,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-13,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-14,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-15,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-16,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-19,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-20,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-21,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
2022-09-22,0.7660739577001057,0,0,3.2405083422499074e-17,4.2839605051280484e-16,1.0305583985579114e-14,0,6.092334852232332e-16,4.913395843381643e-17,2.2554260116404915e-16,1.095075030928273e-16,1.1793113030602581e-16,1.4276062293276144e-16,4.151817497219807e-17,8.043365800173348e-16,6.265114278631106e-17,2.586580484915555e-16,2.693206807268283e-17,7.48416422891218e-17,7.124970647562308e-17,2.1179423569704993e-16,8.957764820866816e-17,4.0948640148694564e-17,3.409333406810966e-16,2.955521374208813e-16,3.861475177707362e-17,6.79037038708467e-17,7.84476995079769e-17,4.895496047867127e-17,1.6641598870869556e-15,1.010799298929472e-16,8.296080178721147e-17,1.5467477944136298e-17,9.128047091327575e-17,0,3.590195786690477e-15,3.682813331449349e-16,0.2339260422998738
