Date,portfolio_mv,portfolio_bl
2005-02-15,0.00819369313748512,0.007155952908793639
2005-02-16,0.00010566432725522799,-0.004210289508320569
2005-02-17,0.001273414133509214,-0.0032374514141119714
2005-02-18,0.0007344028101176959,0.006458165015341819
2005-02-22,-0.005273129289582783,-0.004850836203211078
2005-02-23,-0.007493872336298844,-0.0020937132697445675
2005-02-24,0.003797178605609367,0.003700714515588372
2005-02-25,0.018045726907297117,0.008791080414323055
2005-02-28,0.006967010477282877,-0.0037319956996953608
2005-03-01,-0.0023326296300286253,0.0035865876971113444
2005-03-02,-0.008840041632855624,-0.004058920429970884
2005-03-03,0.005149889163088504,0.0015586311878256743
2005-03-04,0.018914305566495412,0.013438901919808148
2005-03-07,0.006606415135468874,-0.001332048874663163
2005-03-08,-0.0004932118500019917,0.003040630762333193
2005-03-09,-0.005776627504148584,0.0011559905119213573
2005-03-10,-0.006152450593983925,-0.0047442543910403805
2005-03-11,-0.0013030499545373677,-0.001199798749118297
2005-03-14,-0.0006208241951040082,-0.0028545507663140512
2005-03-15,-0.009515520613871458,-0.005151221809531852
2005-03-16,0.00033104791462640787,-0.00015049057236421568
2005-03-17,-0.004517284032451094,0.0026790054824541035
2005-03-18,-0.010470842975731245,-0.002062243777097856
2005-03-21,-0.014227357252484847,-0.00676957831278115
2005-03-22,-0.008386628919064136,-0.01275641970031049
2005-03-23,-0.01544337955510216,-0.010256717807463766
2005-03-24,0.000953153556359931,0.0034147928183813903
2005-03-28,-0.0006033070791521282,-0.0025175567439882636
2005-03-29,-0.0034610218313204898,-0.010080824442542295
2005-03-30,0.013982364399918849,0.01363440750150846
2005-03-31,-0.005494196039402792,-0.0015732856461144198
2005-04-01,-0.00013413261708032694,-0.004749336508148857
2005-04-04,0.003637233099616874,0.003475339837974982
2005-04-05,0.004652913513234042,0.00611253985457518
2005-04-06,0.003875700193066241,0.0018039952145186896
2005-04-07,-0.0001898572501298912,0.005235155615057571
2005-04-08,0.00695592749304763,0.0009147461866780902
2005-04-11,0.0031676279172490607,0.0027055358387950428
2005-04-12,-0.0020521653242747723,0.0038212423255330934
2005-04-13,-0.013031647684491894,-0.009048817336002952
2005-04-14,-0.00948947352582381,-0.008053961662605455
2005-04-15,-0.01585501697345153,-0.014549214365839272
2005-04-18,-0.005048939158623288,-0.0030484638240231214
2005-04-19,0.0026191669684839138,0.010646261650055293
2005-04-20,-0.001290238694748548,-0.011801814637367743
2005-04-21,0.008484225481384042,0.018848460062634256
2005-04-22,-0.002445644252346762,-0.00717786608520069
2005-04-25,0.0037403748125746984,0.007287554087643305
2005-04-26,-0.005674543539726308,-0.004027908012085482
2005-04-27,-0.012133198149838067,-0.0035147283543259865
2005-04-28,-0.01546323962909266,-0.01168793832056943
2005-04-29,0.00756844746801273,0.01085367548915107
2005-05-02,-0.00021065299425796256,0.002968973033412775
2005-05-03,0.0012071586200726103,-0.0029485638407108785
2005-05-04,0.006697158146880173,0.014865691027983576
2005-05-05,-0.0014202092292966094,0.00037823164057616056
2005-05-06,0.003627925757966637,-0.001236116408622882
2005-05-09,0.00594547436645431,0.002826192553014644
2005-05-10,-0.012209504819807872,-0.011515624679427766
2005-05-11,0.013009419564371743,0.0033154451966736333
2005-05-12,-0.010675057460026489,-0.009422874754353645
2005-05-13,-0.007443671225056348,-0.006183948747647199
2005-05-16,0.002902927048709254,0.006311733898560823
2005-05-17,-0.0012781935458642951,-0.0025510815777851975
2005-05-18,0.007359149632073463,0.0074946776313694246
2005-05-19,-0.0007108919299264553,-0.0007409660911106826
2005-05-20,-0.000522543496021602,-0.0007049514418388793
2005-05-23,0.008359857731675148,0.005063965148748327
2005-05-24,0.00475805809034933,-0.0016965817637719018
2005-05-25,-0.004985949626091572,-0.00085892803012501
2005-05-26,-0.004357668476255765,-0.0010858601585285056
2005-05-27,-0.001167427235763396,0.005704266684149113
2005-05-31,-0.005347826281189089,-0.005456909179748467
2005-06-01,0.004122092455454775,0.0034348206783463816
2005-06-02,-0.006409490768072402,0.004075532851669781
2005-06-03,-0.0011937106206938082,-0.006026843678871665
2005-06-06,0.0037883571453222143,0.00592238853555163
2005-06-07,0.0009212898186285598,0.004023090030807395
2005-06-08,0.00024712448275159395,-0.002116222963858498
2005-06-09,0.00557520861580301,0.004032623824158071
2005-06-10,0.0023201504473297123,-0.004011312220817769
2005-06-13,0.0016955083006642566,5.936017475943383e-05
2005-06-14,0.0023856562128994935,-0.002252798092141884
2005-06-15,0.004361587603488795,0.0036891127649997545
2005-06-16,0.0030837743222321473,0.0024768656800805674
2005-06-17,0.01296824713161521,0.016650280587672775
2005-06-20,-0.0026022567981155036,-0.008417889544480773
2005-06-21,-0.0017427283622482622,0.003300079217342927
2005-06-22,0.009058082683420557,0.0011408446568420317
2005-06-23,-0.003224178249079884,-0.006040260243204922
2005-06-24,0.001797700541003452,-0.002058951874354782
2005-06-27,0.002957938166632502,-0.0013516886422233238
2005-06-28,0.00556723027011429,0.004194813806115586
2005-06-29,0.0007097066964802165,0.0008743440712797158
2005-06-30,-0.009008643446018162,8.635661249893324e-05
2005-07-01,-0.004477298881818121,-0.004753616085538032
2005-07-05,0.008522712070522808,0.005163230957184752
2005-07-06,0.0031177894972565915,-0.004152452174738291
2005-07-07,0.005447027395209759,-0.004045546120379646
2005-07-08,0.011815905181880424,0.008009225899616442
2005-07-11,0.006760830476162539,0.013223106755337354
2005-07-12,0.0070553177356737825,0.0059464371079181065
2005-07-13,0.0006753991757341453,-0.00014769442625273192
2005-07-14,-0.0028145098347781,0.00324680396633371
2005-07-15,-0.004002713243591146,-0.0009313723286956642
2005-07-18,0.007304280076732957,0.0004410357366550106
2005-07-19,0.0068796087213329245,0.00715348631932492
2005-07-20,0.0046882601366643704,0.011848472149302172
2005-07-21,0.007860479595484818,0.015122184048878051
2005-07-22,0.001532072781348337,-0.004772800558760403
2005-07-25,-0.0028283400166460872,-0.008256823569787361
2005-07-26,-0.007667915783318291,0.0006377657990898176
2005-07-27,0.011548429342855568,0.00787536710812903
2005-07-28,0.0033600606166183907,0.008758712685083235
2005-07-29,-0.005817970481840122,-0.005595265733124756
2005-08-01,0.008022749441813342,0.011174965578691364
2005-08-02,0.011909661715713385,0.008430722824185773
2005-08-03,0.002914481461135352,0.006530509438781676
2005-08-04,-0.008647283957012983,-0.006347941464161483
2005-08-05,-0.013843821277174385,-0.005836597595054205
2005-08-08,0.010370455948013708,0.004825100309901704
2005-08-09,-0.000569120772517969,0.009841662062420016
2005-08-10,0.00727377344641648,0.0029380409127912864
2005-08-11,0.007659752857442376,0.01032735375684687
2005-08-12,-0.006495068018128401,-0.00614092523869133
2005-08-15,0.004116368762050242,-0.002491259034157041
2005-08-16,-0.008397507361427779,-0.00827107783783734
2005-08-17,0.007902493050895618,-0.003988070115631274
2005-08-18,-0.02054486449490383,-0.011510918366009024
2005-08-19,0.0022033269532268375,0.0023335182825942008
2005-08-22,0.0032412770865399864,0.006812632664755493
2005-08-23,-0.01603435331912283,-0.006911836964569955
2005-08-24,-0.010592988960577827,-0.007367210121410455
2005-08-25,0.012013750881141571,0.003887534278947255
2005-08-26,-0.0016097502901781912,-0.0063197859510804805
2005-08-29,0.0008138663217142727,0.003163261994953692
2005-08-30,0.0015419449437900701,-0.005361904406847409
2005-08-31,0.009217977446342552,0.018311834002942493
2005-09-01,0.014205213587291795,0.013778853047395309
2005-09-02,-0.00029390439797608915,0.0033811232218407903
2005-09-06,-0.0014463833502478256,0.008557492514598381
2005-09-07,-0.0009352143305306383,-0.0014654646363104372
2005-09-08,-0.001202346893916745,-0.004306490745803412
2005-09-09,0.014888756553565028,0.010372976923103443
2005-09-12,-0.00690121520528725,-0.00962998030428388
2005-09-13,-0.0037690011300713045,-0.006033167252905889
2005-09-14,0.005931165946034642,0.0024971559848736735
2005-09-15,4.67898973060124e-05,-0.0023680724563494306
2005-09-16,0.0033411991113819948,0.0084044858482134
2005-09-19,0.0029365820257958096,-0.00937617418326595
2005-09-20,-0.0031897679358503126,-0.0005618271322900002
2005-09-21,0.002157234357424931,0.00016663584767132923
2005-09-22,-0.0036427253085385496,-0.0032565372623446385
2005-09-23,-0.003356727700108637,-0.004225523068175426
2005-09-26,0.008396798425585796,0.008214098708559332
2005-09-27,0.002760385870287646,-0.00106152352920432
2005-09-28,0.00016787376691815208,0.004314174733202329
2005-09-29,0.009574729162186432,0.011813687698456763
2005-09-30,0.0017569946384003142,-0.0042612972713943955
2005-10-03,0.00041052081128455374,-0.0013167026927709176
2005-10-04,-0.013182571861891937,-0.003260915356092921
2005-10-05,-0.02576703215303433,-0.008763791696118926
2005-10-06,-0.016807603618544387,-0.0067422449594785475
2005-10-07,0.013981957001421675,0.006721935395839437
2005-10-10,-0.006182515777795638,-0.0010369636852915393
2005-10-11,0.002163744200019862,-0.0013462517356906713
2005-10-12,-0.010809888274144237,-0.011661750813880167
2005-10-13,-0.012995650785120333,-0.004851324632357339
2005-10-14,0.0027985079068202612,0.0090526839821207
2005-10-17,0.0039053380172866963,-0.006546308028351836
2005-10-18,-0.017605072048032428,-0.011978983101854204
2005-10-19,0.0091453494310806,0.0010553507844771322
2005-10-20,-0.023382121662456738,-0.01881946603268826
2005-10-21,0.004598345968203062,0.00469060304507962
2005-10-24,0.012666335665916763,0.013555514207777198
2005-10-25,0.007129284677635394,0.001480986107687519
2005-10-26,-0.006574587181318652,-0.0007537293910674557
2005-10-27,-0.005857248541636784,-0.009163107386239076
2005-10-28,0.008244340574557514,0.004384331425009774
2005-10-31,0.012042933983956389,0.009960113120772263
2005-11-01,0.002834495399307591,0.00021069552414249744
2005-11-02,0.012697916465474359,0.013600269873245734
2005-11-03,0.003472662013009322,-0.002123056027515725
2005-11-04,-0.006574316090596933,-0.010590731657250742
2005-11-07,0.0029060701805143506,0.002169079149036054
2005-11-08,-0.00307550060606013,-0.0014654644812626416
2005-11-09,-0.0006050559643316842,0.002668999942494558
2005-11-10,-0.007031890936815332,0.00038126239050756535
2005-11-11,0.008625432013258178,0.007886219704970523
2005-11-14,-0.007563122795702012,-0.0065925347214735325
2005-11-15,-0.006309177634917033,-0.0007671523410282696
2005-11-16,0.007030258942449311,-0.001019935233047506
2005-11-17,0.016337284794055697,0.011201151364309821
2005-11-18,0.003071437440146371,0.006767710347402901
2005-11-21,0.00963581886815719,0.0019600578099083854
2005-11-22,0.0051576839575286386,0.0052061383026190625
2005-11-23,0.005168005454138423,0.003096215371878193
2005-11-25,-0.0017956608194204763,-0.004509312242920611
2005-11-28,-0.00042634062463923073,0.0025856843046246744
2005-11-29,-0.0007302464232077652,-0.00038960804921586587
2005-11-30,-0.00874749903828498,-0.006306173472843615
2005-12-01,0.02043203950526974,0.01487653097835802
2005-12-02,0.0030147698286932213,0.003364844136334769
2005-12-05,0.007049130649654365,0.0016693213510674116
2005-12-06,0.0029742207213152216,0.0033033657458347407
2005-12-07,-0.005705289461088916,-0.006585700379982541
2005-12-08,-0.004001347570865397,0.0030550464793509292
2005-12-09,0.013861106832054812,0.005437863734079214
2005-12-12,0.010290274131216295,0.009417754277388134
2005-12-13,0.004478714378276297,0.002909194672715618
2005-12-14,-0.0023244361498910206,0.0005738501954103175
2005-12-15,-0.010331914869465138,-0.006117693475607857
2005-12-16,0.00718877689752369,0.006138473986769065
2005-12-19,-0.0029525138880098192,-0.0013455143037183416
2005-12-20,0.0017347854456438863,-0.0039055563257245087
2005-12-21,0.008449085708416194,0.0045983829916775056
2005-12-22,0.0039045523764841654,0.002923698545288244
2005-12-23,-0.0012448739361547302,0.0010775274000216894
2005-12-27,-0.009700262219733646,-0.0033003477953349987
2005-12-28,0.010949077330048239,0.005188081901281547
2005-12-29,0.004861857665724263,0.002117648460131348
2005-12-30,-0.005463420389028304,-0.004497894076390414
2006-01-03,0.033432281406324676,0.030580485999684794
2006-01-04,0.009357831327518724,0.011951460210638228
2006-01-05,-0.007215181888353505,-0.003379628378642243
2006-01-06,0.014946996813515275,0.011785889036525858
2006-01-09,0.004760673166999489,0.0004470353926723079
2006-01-10,-0.017906999459327864,-0.005785998381068917
2006-01-11,0.010643133147657623,0.008649513830451391
2006-01-12,-0.007067150259923523,-0.009856228122393505
2006-01-13,0.0014800913146937403,0.005874873393058862
2006-01-17,-0.030040564968470043,-0.007284503189775457
2006-01-18,-0.029169489728044992,-0.010043380089757331
2006-01-19,0.027044292221030723,0.0097648755176358
2006-01-20,-0.028220537913486405,-0.013816081996852242
2006-01-23,0.015161691489686744,0.01503612495636169
2006-01-24,0.016818683453988008,0.0012942225118079717
2006-01-25,-0.008715129854069964,0.003152366449277328
2006-01-26,0.022743683662542608,0.010397051510207202
2006-01-27,0.022248239365337482,0.006333675136225917
2006-01-30,-0.004720087590363311,-0.0004918301539739487
2006-01-31,-0.0033938051164837404,0.00404954843478635
2006-02-01,-0.002836468123335809,0.0002635976705877161
2006-02-02,-0.009125688283619256,-0.010949699047054687
2006-02-03,0.002087125779216755,-0.004764119985902636
2006-02-06,0.00116760708988446,0.0007979541670090954
2006-02-07,-0.014185622241656875,-0.006709931822837044
2006-02-08,-0.000679799280077692,0.004174303617003835
2006-02-09,-0.00016988807126155407,0.003781631275637694
2006-02-10,-0.0030047051396320224,-0.002195414160714651
2006-02-13,-0.01591522142549428,-0.008565294673368105
2006-02-14,0.015007850934113299,0.013548529870054673
2006-02-15,-0.011010441304399073,-0.006878597252380101
2006-02-16,0.011280426914222992,0.0047895004138548145
2006-02-17,-0.0031069326574048404,0.0014480612413372844
2006-02-21,0.005778740169788581,0.005943143313917094
2006-02-22,0.0025980115289162093,0.004235555418388393
2006-02-23,-0.0007684749275552282,0.0012348754281648305
2006-02-24,0.009076806595925028,0.0026757348785298673
2006-02-27,0.0024409983291436474,0.0038986435409418788
2006-02-28,-0.004703956284164549,-0.008947366663899255
2006-03-01,0.010589877113218195,0.010738221292111279
2006-03-02,0.00010849716931545005,0.001489751646669589
2006-03-03,-0.0024006818993241538,-0.003133960092173564
2006-03-06,0.000623037194439225,-0.0037388091402099227
2006-03-07,-0.02106161835647757,-0.016672246551991662
2006-03-08,0.00519945620690582,0.004010378755747639
2006-03-09,-0.0035972684303457484,-0.0023113961847309045
2006-03-10,0.011996853820541307,0.009481235984672525
2006-03-13,0.006998863208466419,0.00727782970565046
2006-03-14,0.009995443240680265,0.00994672594169009
2006-03-15,0.00881111287308102,0.006417956164797081
2006-03-16,0.002267292297199103,0.001146819565062411
2006-03-17,0.006054931062450659,0.0017603088663583283
2006-03-20,-0.0007382959634118314,0.00040561261216560864
2006-03-21,-0.008079610313541406,-0.00734694065320896
2006-03-22,0.009732089798003316,0.005524703748332782
2006-03-23,-0.00785974540269249,-0.004768848019367061
2006-03-24,0.003930538472778524,0.0039000527956995195
2006-03-27,-0.0021785670607088687,-0.0009529559224067249
2006-03-28,-0.00731036435013868,-0.007029537295370617
2006-03-29,0.006566511450577148,0.009730126373679822
2006-03-30,0.0097990704675935,0.008878524451559554
2006-03-31,-0.003315119293187277,-0.0048748404119756325
2006-04-03,0.0012115836602729884,0.010257639918239542
2006-04-04,0.014708146452247295,0.00782859310002103
2006-04-05,-0.00029360253979445096,0.0062814557610899905
2006-04-06,-0.004449202557225668,0.0031058879887971773
2006-04-07,-0.008305137811265247,-0.0075591873734904185
2006-04-10,-0.0016713295318583786,0.003408039343354435
2006-04-11,-0.007194933224939067,-0.006689935682859973
2006-04-12,-0.005807421655057222,-0.0005354349701225118
2006-04-13,0.006010546404489507,0.0010751769591320214
2006-04-17,0.00575116708520714,0.006832519882354567
2006-04-18,0.01945393035457762,0.0214552470428082
2006-04-19,0.011544266195931754,0.0046317751585332224
2006-04-20,-0.0020718422943523454,-0.0030747660781725783
2006-04-21,0.009182849754955754,0.005822517795350457
2006-04-24,0.004119146639713883,-0.001975967952997118
2006-04-25,0.0017649704112425264,-0.004842832972103631
2006-04-26,0.0038079314435758445,0.008962914615053566
2006-04-27,0.00035786709083184616,-0.0013725620546850966
2006-04-28,0.0006481915600200606,0.006184600519840947
2006-05-01,-0.0046955688629674594,-0.0023587408355546053
2006-05-02,0.015260710478062618,0.013890137738477618
2006-05-03,0.004044390686752165,-0.0011029114751161233
2006-05-04,0.003803018511200374,0.004970077679629331
2006-05-05,0.011379451139914724,0.010515462515592183
2006-05-08,0.0025163464242874893,0.0020854885003959776
2006-05-09,-0.004837963444620525,0.001589570104616374
2006-05-10,0.0030316787019139244,-0.002257643333298259
2006-05-11,-0.015375314762900492,-0.008749358578633622
2006-05-12,-0.014489169890565395,-0.01675124136353261
2006-05-15,-0.025968907959921378,-0.01760393388281171
2006-05-16,0.005270533141356114,0.0049017038801802285
2006-05-17,-0.02347947619655764,-0.025348075404308727
2006-05-18,-0.008345569444294345,-0.006950351036417053
2006-05-19,0.007291659892879784,0.00636484645609232
2006-05-22,-0.0384695964764382,-0.025085337932971883
2006-05-23,0.009152511562228776,0.003920759686356059
2006-05-24,0.0016438993176456365,-0.0010874537418744206
2006-05-25,0.011968192510328542,0.012694971574703581
2006-05-26,0.008442602512069967,0.007018115666198965
2006-05-30,-0.01709951534604677,-0.015788909868958676
2006-05-31,0.0004911751664507838,0.006715566117126999
2006-06-01,0.004155767760638051,0.004109925814654355
2006-06-02,0.008265411503494595,0.009529835718355929
2006-06-05,-0.02127880218837122,-0.019055398647136415
2006-06-06,-0.007879898839680868,-0.009547887011333873
2006-06-07,-0.006723154088267715,-0.009600870330284733
2006-06-08,-0.018560403659600627,-0.021028631099290523
2006-06-09,0.001001802725572516,0.000492392032601955
2006-06-12,-0.01051702078604937,-0.01436158763299495
2006-06-13,-0.02687261884799691,-0.027086377887006418
2006-06-14,0.01228977647369678,0.018293232260686982
2006-06-15,0.031217140824642983,0.0337211833071515
2006-06-16,-0.011368663764361749,-0.007747385631253695
2006-06-19,-0.008345915165820459,-0.008996495791268813
2006-06-20,0.002085097206966241,0.0015945422529994387
2006-06-21,0.021425600144418626,0.016799004992019122
2006-06-22,-0.0032832355318181223,-0.0037737761885484884
2006-06-23,-0.00031825140056130637,1.1268499590743545e-05
2006-06-26,0.005718913260121727,0.004426885583930047
2006-06-27,-0.011671338416135471,-0.014390689183130653
2006-06-28,0.006430230041262153,0.008062499975198898
2006-06-29,0.03464676081678981,0.03469177642374316
2006-06-30,0.011166380947590353,0.010428446953657739
2006-07-03,0.008324813993762383,0.009401080300237657
2006-07-05,-0.008677260685278203,-0.014292445176996401
2006-07-06,0.013721213527462415,0.009860518240574424
2006-07-07,-0.004433911627338829,-0.003989689345181442
2006-07-10,0.0032815928753731263,0.0008461477311338878
2006-07-11,1.017606984869229e-15,0.0009892684793511367
2006-07-12,-0.019392368383384817,-0.01370680194906313
2006-07-13,-0.01858482641318613,-0.01610975684040575
2006-07-14,-0.005098458447533349,-0.006335640475584461
2006-07-17,-0.014885113161623742,-0.012623861924152196
2006-07-18,-0.005945048389562688,0.0005122051145347638
2006-07-19,0.03663109378094186,0.026911453158444912
2006-07-20,-0.006009753176323219,-0.006533216202083676
2006-07-21,0.0009670618821760427,-0.003215370829684416
2006-07-24,0.020778210085993034,0.019680534279205356
2006-07-25,0.004260577327180572,0.002099192866004472
2006-07-26,0.0061274909937881865,0.005048093002878974
2006-07-27,-0.0004685927055369217,0.0036999332688449696
2006-07-28,0.022029776625977722,0.016633973922817867
2006-07-31,-0.0025222803303355354,-0.0031526814788298513
2006-08-01,-2.639510276968617e-15,-0.00595431898542468
2006-08-02,0.011869293315035936,0.010673739627482526
2006-08-03,-0.00774435384534862,-0.0024844319773870715
2006-08-04,0.007488076750406528,-8.647477169571591e-05
2006-08-07,-0.0021105132632050503,-0.003667902090304445
2006-08-08,-0.004073621380368985,-0.0007615779427831496
2006-08-09,0.003188086953544339,0.003594195374472777
2006-08-10,0.0007022212276788289,0.0004018765176362804
2006-08-11,-0.010170941827053777,-0.005733779894599013
2006-08-14,0.0034444979932130213,0.003968158565279746
2006-08-15,0.015059194065917885,0.018536830018804996
2006-08-16,0.00683548671447852,0.009044585547307004
2006-08-17,-0.005835046991591326,-0.001739438031583294
2006-08-18,0.002250734598294976,0.0013879549462104954
2006-08-21,0.0018547621917515192,-0.00046148135654386547
2006-08-22,-0.005967426884273963,-0.00483738768822221
2006-08-23,-0.0031187547929980735,-0.005547514679448816
2006-08-24,0.0037666760070571388,-0.001309513222163129
2006-08-25,-0.0009417656613260801,0.001477093473823102
2006-08-28,0.007826905358822848,0.004598472112941412
2006-08-29,0.0034945773857454673,0.007560334444690011
2006-08-30,0.00529096225096579,0.003978647791845702
2006-08-31,-0.0030288672847735504,0.00021636543219392208
2006-09-01,0.006227545482946356,0.0074134322743949444
2006-09-05,0.0006629878562407712,0.0034314717261000488
2006-09-06,-0.013250971891369161,-0.014410857992845104
2006-09-07,-0.012981196038972157,-0.01121898945207156
2006-09-08,0.004081567596254657,0.002767312225162167
2006-09-11,-0.0009032562447612814,-0.007742307939753572
2006-09-12,0.012658497956898844,0.012438926766460615
2006-09-13,0.0008923156046041075,0.0027817315250802457
2006-09-14,0.0033452509512387914,-0.001264217037637044
2006-09-15,-0.002222277530625924,-3.230501811256189e-05
2006-09-18,0.00311857305254647,0.007366125623993751
2006-09-19,-0.006884254835409463,-0.008585795463859668
2006-09-20,0.019454329839656056,0.011877333578210695
2006-09-21,0.003948260805726399,-0.0007649469448874637
2006-09-22,-0.0008735835963429711,-0.005023317797819858
2006-09-25,0.0059039004259138226,0.006110013792983007
2006-09-26,0.007391442436895385,0.0009740526245431993
2006-09-27,0.018127006512910052,0.006616367928799314
2006-09-28,0.00042373791584700044,0.0026379865947864342
2006-09-29,-0.00254247619258719,-0.004047510087916432
2006-10-02,0.002973681727516536,0.00421806141552429
2006-10-03,-2.970809610501748e-18,-0.0032702837453040196
2006-10-04,0.015248137612392954,0.011772859301602828
2006-10-05,0.0008340405856561728,0.005389924380633206
2006-10-06,-0.004585359488436202,-0.007535750329389857
2006-10-09,0.002722047014950933,0.0008689292485254779
2006-10-10,-0.0029233001709674192,0.001486005457640847
2006-10-11,0.0014658926625601369,-0.001664375529443423
2006-10-12,0.015056562095243408,0.013051377413729229
2006-10-13,0.0020598333341752422,-0.0001442761603510309
2006-10-16,-0.000822206049574719,0.00404729189735229
2006-10-17,-0.012757119288550492,-0.0105896093463593
2006-10-18,0.0035430813411343413,0.0025692589840195026
2006-10-19,0.015368827588267282,0.010345681891102892
2006-10-20,0.007976641906229024,0.00395063539852227
2006-10-23,-0.0014203815127494755,0.0008699152693208312
2006-10-24,-0.0006093042089742044,0.0006338727928446122
2006-10-25,0.010573140848545201,0.007240200471277756
2006-10-26,0.009456969436435697,0.010359047920401904
2006-10-27,0.0005978079452171125,-0.008133635789683303
2006-10-30,0.00258957752438825,0.0005138012884540752
2006-10-31,0.0039739625957733084,0.0011605354797669602
2006-11-01,-0.003562506505462517,0.0009757465543299321
2006-11-02,0.0033615619682763995,0.002891282289998389
2006-11-03,-0.0008037986003474866,0.0010316993200145661
2006-11-06,0.01582487847753511,0.01384916840059177
2006-11-07,0.005669719256927674,0.002574240660653528
2006-11-08,0.00440519093532314,-0.0007789642453380803
2006-11-09,0.002247557341023596,-0.001856890641472435
2006-11-10,0.0001374942967300579,0.001742189287762875
2006-11-13,0.0003159517661333764,-0.002688230715375343
2006-11-14,0.009605110515421667,0.006496523515734292
2006-11-15,0.0015758639494410944,0.0026901659228953743
2006-11-16,0.00042462967768847884,-0.0013469790991575033
2006-11-17,0.0028303637409215847,0.002690347291544474
2006-11-20,-0.0016502158428632657,-0.006541067360203215
2006-11-21,0.004248072442563522,0.008425763584167576
2006-11-22,0.012385310374143687,0.010456802129376896
2006-11-24,-0.006235136838658794,-0.0008213011206427635
2006-11-27,-0.02166689510386196,-0.012227805655462392
2006-11-28,0.007087770907913104,0.003356403838731736
2006-11-29,0.013762563557278049,0.010106756838150155
2006-11-30,0.0025887953372896568,0.005126445928129582
2006-12-01,-0.01015755519237245,-0.007502115671920548
2006-12-04,0.01241709103741323,0.011765355452027764
2006-12-05,0.015524527737617928,0.0069650427337041385
2006-12-06,-0.005020177411027261,-0.0020779169871873553
2006-12-07,0.00017600022401905905,-0.0003930956035761182
2006-12-08,-0.004101303694563638,-0.0029284078358882623
2006-12-11,0.010176138570937122,0.006951491266434712
2006-12-12,-0.0009940198262236928,0.0012859982997848545
2006-12-13,0.0002040780741561376,0.0023189971846654294
2006-12-14,0.00851950154057055,0.008776530884119643
2006-12-15,-0.0004115132738121058,-0.0032246626123529107
2006-12-18,-0.001807717851459446,-0.0019520745953633487
2006-12-19,-0.004484433296235448,0.003233255606651778
2006-12-20,-0.001123856839093748,-0.0010894330122874982
2006-12-21,-0.0015679058875769458,-0.002257252213991906
2006-12-22,0.0006464500755585592,-0.0030186221614330075
2006-12-26,0.006882379162623405,0.004847324080600413
2006-12-27,0.005964352793090887,0.009042183757610874
2006-12-28,4.2870578787451514e-05,0.0021314780279394763
2006-12-29,0.002958761444319722,0.00019738135792261375
2007-01-03,0.013616930672177858,0.00422693615003759
2007-01-04,-0.003723635893229288,-0.006509025368171346
2007-01-05,-0.012602172612014075,-0.012195429604176227
2007-01-08,-0.00016366334362871154,0.005243324229501543
2007-01-09,-0.006757599603854468,-6.336424949703913e-06
2007-01-10,-0.01544704981540844,-0.009009224565536246
2007-01-11,0.00790866832760315,0.006556209031564153
2007-01-12,0.013472946303133514,0.011935165875141
2007-01-16,0.0069695189360412385,0.002020726653493719
2007-01-17,0.0018941604478332399,0.002480429772708906
2007-01-18,-0.0026087827464915023,-0.0025314047409258555
2007-01-19,0.0156536718786924,0.012444081316074813
2007-01-22,0.004684372194087417,-0.0033716552851856723
2007-01-23,0.009309543060931756,0.009620032768888159
2007-01-24,0.005774384251041734,0.0014559414174588137
2007-01-25,-0.022339410759813827,-0.018202289336156818
2007-01-26,0.0009046148492538273,0.0010609039919804617
2007-01-29,0.008927310134031672,0.002016106638010132
2007-01-30,0.007254908129344987,0.008863737439867642
2007-01-31,0.0018824870093807327,0.0015501473812904035
2007-02-01,0.009024965274079505,0.007408185813507905
2007-02-02,0.004492199630886023,0.0008293861603477826
2007-02-05,-0.00040892529500880263,-0.0023725131541146977
2007-02-06,0.008585956100717494,0.00853243495264496
2007-02-07,0.0067305668691086135,0.003491919826911628
2007-02-08,-0.0012226052514019631,-0.001120520750555503
2007-02-09,-0.00935869418532096,-0.006507959294394279
2007-02-12,-0.010029937913618097,-0.004125986208167388
2007-02-13,0.006909154831181778,0.008658989609219934
2007-02-14,0.015387383969232232,0.011406164419714461
2007-02-15,0.006866704302103278,0.0019588372591749473
2007-02-16,9.507417890764127e-05,0.0006188259662458114
2007-02-20,0.0019788494977316697,0.0012815154333246437
2007-02-21,-0.00027273965113179153,-0.0022472311364946512
2007-02-22,0.00040718781295027306,0.002252310464785473
2007-02-23,0.002214863097222362,0.0018744847524236926
2007-02-26,0.004293915887560966,0.0015338702011478895
2007-02-27,-0.0659940619376187,-0.05266458848973477
2007-02-28,0.011924776369194812,0.008869677112917662
2007-03-01,-0.019806159895544084,-0.014348021529242881
2007-03-02,-0.005528974590915694,-0.006709938985128696
2007-03-05,-0.03343924134136395,-0.02325530599767292
2007-03-06,0.046841607026399765,0.030183500590038805
2007-03-07,-0.003443558422284471,0.0027379324456599493
2007-03-08,0.013369489107083408,0.010777113220707896
2007-03-09,0.004769549014928135,0.004070486471992535
2007-03-12,0.015583759932763347,0.007525855566432911
2007-03-13,-0.03179788992183511,-0.02600530953648581
2007-03-14,0.0035943681777688766,0.005012965216155487
2007-03-15,0.012223278041641476,0.006345053440766228
2007-03-16,-0.0028126926268087506,0.0015119753478815192
2007-03-19,0.015325360453202368,0.01681121859920915
2007-03-20,0.007246020967437077,0.009840133004558108
2007-03-21,0.021526576555769592,0.021958755944718907
