Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2021-03-31,0.006538787180970964,0,0,0.04900934076553734,0.008678452970119379,0.005268488532610904,0,0.004765274619551748,0.012872229964930605,0.012684236976023373,0.03924854578132143,0.0218848402590968,0.012674401341300432,0.019018204552222653,0.02606199464964122,0.019574709161717222,0.011834499264146625,0.03249855453613389,0.027462047587847087,0.09894696822012977,0.01171576049871141,0.014988126300394906,0.012413987072035258,0.02854003988166489,0.037396014713248646,0.007432455759882531,0.01611296735206826,0.005753365461639166,0.0014269572314495752,0.007240575832616247,0.006169610337602393,0.005003543553678855,0.003235608136299059,0.18518557403346647,0,0.2393314352444041,0.0031248013057379423,0.0059076009217989825
2021-04-01,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-05,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-06,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-07,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-08,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-09,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-12,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-13,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-14,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-15,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-16,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-19,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-20,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-21,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-22,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-23,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-26,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-27,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-28,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-29,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-04-30,0.006509898068270091,0,0,0.0302535782783821,0.016107584292046177,0.005045713994898258,0,0.006693269575817054,0.006525196263961933,0.014291266790576997,0.03915430747059142,0.014728070519843359,0.011266418861409824,0.019510986741309435,0.029750036476023308,0.021685687489772135,0.005935241537245641,0.046660044623062565,0.030094747764654463,0.08677590418512969,0.0039985895527089735,0.013932363853172994,0.01781208709242973,0.028949569346587524,0.04817584756373953,0.007200312107646496,0.02167528432082348,0.0072450494774134325,0.0015904925932728644,0.006162029443359198,0.006183919270372507,0.004713318766236834,0.0039792495408793455,0.2149134710561657,0,0.21493795228885526,0.002935136237697052,0.0046073745556446544
2021-05-03,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-04,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-05,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-06,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-07,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-10,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-11,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-12,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-13,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-14,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-17,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-18,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-19,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-20,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-21,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-24,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-25,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-26,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-27,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
2021-05-28,0.0067627087045979166,0,0,0.021843627812662702,0.017793182288435575,0.0061743583151750835,0,0.005073913311261252,0.007918236104511036,0.012286112319794077,0.06006169348379263,0.014135370168051768,0.007830095986730524,0.03968767768400867,0.03642604692583134,0.026919187062329143,0.012133492359260395,0.06947407234421347,0.021991299723043173,0.10514284446165105,0.004270701478495537,0.02691080078996816,0.056762614966610295,0.03717774402318702,0.057844773131097746,0.006462487798602609,0.04379466771407549,0.01121362245311588,0.0013122427039695753,0.008621972452949803,0.004640076528739352,0.008730589847968514,0.010221091415310732,0.07851601757654052,0,0.15676785072218563,0.012111643721373345,0.002987183620459994
