Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2022-01-18,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-19,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-20,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-21,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-24,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-25,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-26,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-27,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-28,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-01-31,2.0538392814913833e-15,0,0,0.01127413251969086,0.23089600001467392,0.24124231032922047,0,4.4974386550322275e-15,0.02533700866171186,8.257124235969682e-15,2.9548273072039386e-15,4.206208693872314e-15,2.870294871738253e-15,2.7399414197782163e-15,2.4442081782998938e-15,3.720042108219038e-15,5.107946566588596e-15,4.5075577651096815e-15,2.1918513887108402e-14,0.009913682046629116,3.3053162033143432e-15,5.5630560467934824e-15,2.9293256210184745e-15,5.056385357975091e-15,2.982252198075871e-15,8.585410545372143e-15,5.527394241470509e-15,7.487282351120695e-15,1.829285178107756e-15,1.2689411911617092e-15,2.485407614940631e-15,3.040661929535935e-15,4.0890609966540936e-11,0.16122528192402344,0,0.3201115844630243,1.8048247687030605e-14,2.051845792766625e-15
2022-02-01,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-02,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-03,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-04,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-07,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-08,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-09,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-10,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-11,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-14,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-15,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-16,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-17,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-18,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-22,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-23,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-24,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-25,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-02-28,1.3123727550290541e-12,0,0,5.038202784595224e-16,0.08760541686329304,3.631993662621626e-15,0,1.7100067405349589e-16,0.21204662964311127,5.452502875564567e-16,2.0804420341359446e-16,6.164905615358568e-16,2.271215526349157e-16,2.9849816633842983e-16,2.9045078839300437e-16,9.134390635177188e-16,2.5788920121515023e-16,4.435628300245047e-16,1.4759698095183036e-15,5.019195032134625e-16,2.0624142469450046e-16,9.580132626090162e-16,3.3147869818968167e-16,5.096022133202359e-16,4.0857172425256443e-16,3.050615605109169e-15,1.4860229912746222e-15,5.365705137311538e-16,3.1355852937555475e-16,7.732061604634058e-16,7.686523773705297e-16,9.818778881403672e-16,4.960072676369383e-12,0.2041331864611503,0,0.49621476702615125,8.244779525989301e-16,2.8091958343644496e-16
2022-03-01,2.8406419460529096e-11,0,0,5.6725280236855884e-14,1.2384460223700978e-11,2.3883677621929207e-13,0,2.3008619593935124e-14,0.27768397417358,5.92507297966758e-14,4.2953447449806987e-14,6.175892178346153e-14,2.6425144133620003e-14,3.2047243942442484e-14,5.39436718112377e-14,5.5158429497484617e-14,3.995777901938042e-14,7.289742360630887e-14,3.8295631764566866e-13,3.4725274486146115e-12,2.5728383985189804e-14,3.385779190262199e-14,3.658292502677107e-14,6.994362513607116e-14,5.894829965726555e-14,3.756641868379883e-13,1.666632187404568e-13,1.6061601175052794e-13,3.9152873894438164e-14,6.324431137374242e-13,1.5366609118110794e-13,8.408792162103286e-14,2.3844536166040866e-13,0.5487108977552351,0,0.17360512802330572,3.382118428599195e-13,5.5829934973381535e-14
2022-03-02,2.8406419460529096e-11,0,0,5.6725280236855884e-14,1.2384460223700978e-11,2.3883677621929207e-13,0,2.3008619593935124e-14,0.27768397417358,5.92507297966758e-14,4.2953447449806987e-14,6.175892178346153e-14,2.6425144133620003e-14,3.2047243942442484e-14,5.39436718112377e-14,5.5158429497484617e-14,3.995777901938042e-14,7.289742360630887e-14,3.8295631764566866e-13,3.4725274486146115e-12,2.5728383985189804e-14,3.385779190262199e-14,3.658292502677107e-14,6.994362513607116e-14,5.894829965726555e-14,3.756641868379883e-13,1.666632187404568e-13,1.6061601175052794e-13,3.9152873894438164e-14,6.324431137374242e-13,1.5366609118110794e-13,8.408792162103286e-14,2.3844536166040866e-13,0.5487108977552351,0,0.17360512802330572,3.382118428599195e-13,5.5829934973381535e-14
2022-03-03,2.8406419460529096e-11,0,0,5.6725280236855884e-14,1.2384460223700978e-11,2.3883677621929207e-13,0,2.3008619593935124e-14,0.27768397417358,5.92507297966758e-14,4.2953447449806987e-14,6.175892178346153e-14,2.6425144133620003e-14,3.2047243942442484e-14,5.39436718112377e-14,5.5158429497484617e-14,3.995777901938042e-14,7.289742360630887e-14,3.8295631764566866e-13,3.4725274486146115e-12,2.5728383985189804e-14,3.385779190262199e-14,3.658292502677107e-14,6.994362513607116e-14,5.894829965726555e-14,3.756641868379883e-13,1.666632187404568e-13,1.6061601175052794e-13,3.9152873894438164e-14,6.324431137374242e-13,1.5366609118110794e-13,8.408792162103286e-14,2.3844536166040866e-13,0.5487108977552351,0,0.17360512802330572,3.382118428599195e-13,5.5829934973381535e-14
2022-03-04,2.8406419460529096e-11,0,0,5.6725280236855884e-14,1.2384460223700978e-11,2.3883677621929207e-13,0,2.3008619593935124e-14,0.27768397417358,5.92507297966758e-14,4.2953447449806987e-14,6.175892178346153e-14,2.6425144133620003e-14,3.2047243942442484e-14,5.39436718112377e-14,5.5158429497484617e-14,3.995777901938042e-14,7.289742360630887e-14,3.8295631764566866e-13,3.4725274486146115e-12,2.5728383985189804e-14,3.385779190262199e-14,3.658292502677107e-14,6.994362513607116e-14,5.894829965726555e-14,3.756641868379883e-13,1.666632187404568e-13,1.6061601175052794e-13,3.9152873894438164e-14,6.324431137374242e-13,1.5366609118110794e-13,8.408792162103286e-14,2.3844536166040866e-13,0.5487108977552351,0,0.17360512802330572,3.382118428599195e-13,5.5829934973381535e-14
2022-03-07,2.8406419460529096e-11,0,0,5.6725280236855884e-14,1.2384460223700978e-11,2.3883677621929207e-13,0,2.3008619593935124e-14,0.27768397417358,5.92507297966758e-14,4.2953447449806987e-14,6.175892178346153e-14,2.6425144133620003e-14,3.2047243942442484e-14,5.39436718112377e-14,5.5158429497484617e-14,3.995777901938042e-14,7.289742360630887e-14,3.8295631764566866e-13,3.4725274486146115e-12,2.5728383985189804e-14,3.385779190262199e-14,3.658292502677107e-14,6.994362513607116e-14,5.894829965726555e-14,3.756641868379883e-13,1.666632187404568e-13,1.6061601175052794e-13,3.9152873894438164e-14,6.324431137374242e-13,1.5366609118110794e-13,8.408792162103286e-14,2.3844536166040866e-13,0.5487108977552351,0,0.17360512802330572,3.382118428599195e-13,5.5829934973381535e-14
2022-03-08,2.8406419460529096e-11,0,0,5.6725280236855884e-14,1.2384460223700978e-11,2.3883677621929207e-13,0,2.3008619593935124e-14,0.27768397417358,5.92507297966758e-14,4.2953447449806987e-14,6.175892178346153e-14,2.6425144133620003e-14,3.2047243942442484e-14,5.39436718112377e-14,5.5158429497484617e-14,3.995777901938042e-14,7.289742360630887e-14,3.8295631764566866e-13,3.4725274486146115e-12,2.5728383985189804e-14,3.385779190262199e-14,3.658292502677107e-14,6.994362513607116e-14,5.894829965726555e-14,3.756641868379883e-13,1.666632187404568e-13,1.6061601175052794e-13,3.9152873894438164e-14,6.324431137374242e-13,1.5366609118110794e-13,8.408792162103286e-14,2.3844536166040866e-13,0.5487108977552351,0,0.17360512802330572,3.382118428599195e-13,5.5829934973381535e-14
