Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2023-09-08,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-11,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-12,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-13,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-14,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-15,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-18,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-19,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-20,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-21,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-22,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-25,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-26,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-27,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-28,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-09-29,0.014535156637701517,0,0,0.0339716459321358,0.07914244625043947,0.021174287598895843,0,0.0283086360617286,0.020152023504187044,0.0025915854193071294,0.06480307831670601,0.028494230159037407,0.0216519932991383,0.03685865059267275,0.05745661011370712,0.01853270874282242,0.007795066259180852,0.06541031118268571,0.011353111041318502,0.055683912641434324,0.014817142616473359,0.05260207542462388,0.03337587624062735,0.020744121049210033,0.07644876898932308,0.014159774140431463,0.04281934565524361,0.009860165998449593,0.005436025366888148,0.004192507167340409,0.008381004815369564,0.0019119390790975955,0.008345263508805123,0.05467450032640676,0,0.0697198638176679,0.010521501206401742,0.004074670844541648
2023-10-02,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-03,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-04,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-05,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-06,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-09,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-10,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-11,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-12,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-13,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-16,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-17,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-18,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-19,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-20,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-23,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-24,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-25,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-26,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-27,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-30,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-10-31,0.009811071379934623,0,0,0.037574139620686384,0.10351735674813399,0.015518310151248174,0,0.009549350866534287,0.01173289081216499,0.00586800541834221,0.05957426215294852,0.03572177817126666,0.014866465817429595,0.03336630205342712,0.036461197002403585,0.021013201391923968,0.010481598603102462,0.05737732726203198,0.018041506431938168,0.054062870205993395,0.009642912639299192,0.07957706537463187,0.04025808472106846,0.024930088460655513,0.07128840699049338,0.012355349585075033,0.055035836783161075,0.009430406367622936,0.004570846275791119,0.004938002937065353,0.007230657922500713,0.003214039750374731,0.009996175599645113,0.04833599181738147,0,0.07097922787312885,0.0095451502643514,0.004134122548243754
2023-11-01,0.007182446923660866,0,0,0.008251986093417566,0.09649220055963637,0.00679803479177591,0,0.006395481669441639,0.013218335799512997,0.008028419032660342,0.06047137261976847,0.0369408209403368,0.01153493534275504,0.025412873218784132,0.033759936264344696,0.024336390856311618,0.01460831352583046,0.05323912464357333,0.01749755590908232,0.0810919485782047,0.009941455955413063,0.08122892022346018,0.04663880266260535,0.024365332355782764,0.07661044812619122,0.015787795179476757,0.07716766443066678,0.0052912818313131495,0.003717019107645167,0.009279218274727564,0.008500202293944418,0.0038647799431808,0.017169302720214497,0.03382477166237411,0,0.07099054718658647,0.006737036078809312,0.003625245198510958
2023-11-02,0.007182446923660866,0,0,0.008251986093417566,0.09649220055963637,0.00679803479177591,0,0.006395481669441639,0.013218335799512997,0.008028419032660342,0.06047137261976847,0.0369408209403368,0.01153493534275504,0.025412873218784132,0.033759936264344696,0.024336390856311618,0.01460831352583046,0.05323912464357333,0.01749755590908232,0.0810919485782047,0.009941455955413063,0.08122892022346018,0.04663880266260535,0.024365332355782764,0.07661044812619122,0.015787795179476757,0.07716766443066678,0.0052912818313131495,0.003717019107645167,0.009279218274727564,0.008500202293944418,0.0038647799431808,0.017169302720214497,0.03382477166237411,0,0.07099054718658647,0.006737036078809312,0.003625245198510958
2023-11-03,0.007182446923660866,0,0,0.008251986093417566,0.09649220055963637,0.00679803479177591,0,0.006395481669441639,0.013218335799512997,0.008028419032660342,0.06047137261976847,0.0369408209403368,0.01153493534275504,0.025412873218784132,0.033759936264344696,0.024336390856311618,0.01460831352583046,0.05323912464357333,0.01749755590908232,0.0810919485782047,0.009941455955413063,0.08122892022346018,0.04663880266260535,0.024365332355782764,0.07661044812619122,0.015787795179476757,0.07716766443066678,0.0052912818313131495,0.003717019107645167,0.009279218274727564,0.008500202293944418,0.0038647799431808,0.017169302720214497,0.03382477166237411,0,0.07099054718658647,0.006737036078809312,0.003625245198510958
2023-11-06,0.007182446923660866,0,0,0.008251986093417566,0.09649220055963637,0.00679803479177591,0,0.006395481669441639,0.013218335799512997,0.008028419032660342,0.06047137261976847,0.0369408209403368,0.01153493534275504,0.025412873218784132,0.033759936264344696,0.024336390856311618,0.01460831352583046,0.05323912464357333,0.01749755590908232,0.0810919485782047,0.009941455955413063,0.08122892022346018,0.04663880266260535,0.024365332355782764,0.07661044812619122,0.015787795179476757,0.07716766443066678,0.0052912818313131495,0.003717019107645167,0.009279218274727564,0.008500202293944418,0.0038647799431808,0.017169302720214497,0.03382477166237411,0,0.07099054718658647,0.006737036078809312,0.003625245198510958
