Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2022-06-03,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-06,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-07,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-08,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-09,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-10,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-13,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-14,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-15,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-16,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-17,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-21,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-22,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-23,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-24,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-27,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-28,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-29,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-06-30,0.017329544173366768,0,0,0.009906715542966658,0.1462190659826131,0.0073262277283367375,0,0.02183559163519996,0.006195638891116252,0.007474753854240105,0.054140300410456484,0.05578248371120789,0.005017926747812343,0.004551999638456175,0.05536762453673409,0.007310930358341644,0.00779025115946032,0.07568422240861733,0.009794850314909067,0.1417267813087197,0.004722903468545396,0.006690922362257076,0.04845091521885039,0.008810108952401453,0.04636499637883037,0.008910521452827109,0.06593656055294812,0.021898952429035907,0.007761473582312116,0.003973011794379308,0.007436734132205224,0.017581838020772667,0.01781617349613602,0.018312441017067943,0,0.04066216805726509,0.02197681730942719,0.019238553372183928
2022-07-01,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-05,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-06,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-07,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-08,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-11,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-12,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-13,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-14,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-15,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-18,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-19,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-20,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-21,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-22,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-25,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-26,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-27,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-28,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-07-29,0.019511885668357248,0,0,0.026121464133605835,0.12286812765832929,0.00576345821946664,0,0.009877778347080606,0.005926748237900647,0.007769223938734987,0.04312703869947513,0.02598379119586272,0.010361267246092227,0.008460856077421643,0.0714699811814896,0.010706783310687062,0.012472492482612433,0.0648501842540394,0.012409943562735734,0.12569362788704658,0.00814621617215672,0.007378544360843381,0.06576114629255417,0.012760226070603564,0.051451166167176855,0.020321935317816345,0.044931181864140746,0.018859530454597064,0.011733266318593196,0.005356314113818896,0.0064157902507635005,0.0267640748720181,0.00993376029955179,0.019981557401075798,0,0.06500638968355603,0.02052468755164837,0.02129956070814777
2022-08-01,0.020666170537031972,0,0,0.0287922760778888,0.09045438150155465,0.0036501255106610015,0,0.006491136148737799,0.004341915673577617,0.005484393085304061,0.029008605714343483,0.01588715276509667,0.012388388271957537,0.015408652742024716,0.14422303206382717,0.016434245041601903,0.010175287502498052,0.06185708618742132,0.009364577345211574,0.09962616597862245,0.008925899605632039,0.03098908498852633,0.053597854287719626,0.024375377916156894,0.05118876342380942,0.02267819396123882,0.02858014724222309,0.015242096845658606,0.006967852040087579,0.0066228800472719765,0.0058471601133786785,0.027224584876320304,0.0028450804989783914,0.028288822594607112,0,0.06374584408731748,0.018103026727615684,0.03052373859609709
2022-08-02,0.020666170537031972,0,0,0.0287922760778888,0.09045438150155465,0.0036501255106610015,0,0.006491136148737799,0.004341915673577617,0.005484393085304061,0.029008605714343483,0.01588715276509667,0.012388388271957537,0.015408652742024716,0.14422303206382717,0.016434245041601903,0.010175287502498052,0.06185708618742132,0.009364577345211574,0.09962616597862245,0.008925899605632039,0.03098908498852633,0.053597854287719626,0.024375377916156894,0.05118876342380942,0.02267819396123882,0.02858014724222309,0.015242096845658606,0.006967852040087579,0.0066228800472719765,0.0058471601133786785,0.027224584876320304,0.0028450804989783914,0.028288822594607112,0,0.06374584408731748,0.018103026727615684,0.03052373859609709
2022-08-03,0.020666170537031972,0,0,0.0287922760778888,0.09045438150155465,0.0036501255106610015,0,0.006491136148737799,0.004341915673577617,0.005484393085304061,0.029008605714343483,0.01588715276509667,0.012388388271957537,0.015408652742024716,0.14422303206382717,0.016434245041601903,0.010175287502498052,0.06185708618742132,0.009364577345211574,0.09962616597862245,0.008925899605632039,0.03098908498852633,0.053597854287719626,0.024375377916156894,0.05118876342380942,0.02267819396123882,0.02858014724222309,0.015242096845658606,0.006967852040087579,0.0066228800472719765,0.0058471601133786785,0.027224584876320304,0.0028450804989783914,0.028288822594607112,0,0.06374584408731748,0.018103026727615684,0.03052373859609709
