Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2017-09-13,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-14,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-15,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-18,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-19,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-20,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-21,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-22,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-25,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-26,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-27,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-28,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-09-29,2.6310191133792214e-15,0,0,1.2760289469029228e-15,1.1515178359828377e-15,6.956358433833363e-16,0,0.2683800323670174,0.014579843139166155,2.0250035455662374e-15,9.323442373384193e-16,1.0862515129191732e-15,2.566088918346133e-15,1.3877926307769609e-15,0.04981927425222346,5.153082055515683e-15,2.28535871918864e-14,1.927788448648169e-15,3.1571898718505907e-15,2.9252108344547755e-15,7.810968281537605e-15,0.3876832589685987,1.1551698831964455e-15,1.6388294201592753e-15,8.158034013726254e-11,2.5634962653431325e-14,1.7199670732539932e-15,1.4764015926232305e-15,1.560770953278232e-14,6.338002843647088e-16,1.1415274184991459e-15,0.05036907751171793,1.513920079627159e-15,0,0,5.045266943338101e-16,0.13942852732243374,0.08973998635715344
2017-10-02,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-03,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-04,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-05,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-06,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-09,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-10,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-11,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-12,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-13,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-16,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-17,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-18,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-19,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-20,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-23,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-24,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-25,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-26,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-27,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-30,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-10-31,0.06819960875955823,0,0,2.102297444339049e-15,1.0945286666464971e-16,9.131485730423094e-17,0,0.16596413931262974,0.25106585516502944,6.641495906171378e-16,1.7885311275314314e-16,2.2987369422552856e-15,3.497494215566637e-16,5.138078281854744e-16,9.671691915673848e-16,1.2001152770857279e-11,2.6383735643642294e-15,2.237274282107012e-16,2.6247337827046806e-16,1.9316175259925563e-16,1.0548448262470224e-15,0.18210242399432439,1.3727580895346138e-16,5.035357340923605e-16,3.2227853018629074e-16,1.9360643915840197e-16,2.523014817415452e-16,1.8655144825140676e-16,1.2841827566729373e-16,8.664978739463485e-17,7.158492021284963e-17,1.185176250233378e-16,2.322429193832036e-16,0,0,9.775768970624833e-17,0.3326679727564428,1.5804953651088038e-16
2017-11-01,0.19983344096517908,0,0,0.060531960029730617,1.777339675224206e-15,7.461405399991078e-16,0,6.8564602046348696e-15,0.32330691761328134,2.436099293743492e-14,1.0697101090557173e-14,6.15230122130383e-13,6.9519124421631246e-15,1.5913636523750295e-14,3.1127967791013354e-15,2.077963743880931e-12,0.2049016745076014,1.6178647255091263e-14,4.255885379965973e-15,1.3419042076439999e-15,2.3303260347768698e-14,0.01239852888871566,7.198143732494339e-15,2.5414196283406564e-14,4.20165916392496e-14,1.2638993202314157e-14,7.115021871075967e-15,1.7788024893955345e-15,3.423671661181718e-15,1.2852234424755631e-14,7.042192913231122e-16,2.2071238917464595e-15,1.8448086271668368e-15,0,0,1.5904484648102286e-15,0.19902747799256185,2.546615145847912e-15
